========================================
🚀 自动训练开始: Wed Apr  1 20:20:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1263ms | tok/sec: 51,882 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 510ms | tok/sec: 128,622 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956142 | lrm: 1.00 | dt: 512ms | tok/sec: 128,002 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743727 | lrm: 1.00 | dt: 509ms | tok/sec: 128,736 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479345 | lrm: 1.00 | dt: 509ms | tok/sec: 128,850 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218627 | lrm: 1.00 | dt: 510ms | tok/sec: 128,627 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.973575 | lrm: 1.00 | dt: 513ms | tok/sec: 127,799 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.741012 | lrm: 1.00 | dt: 512ms | tok/sec: 127,999 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.537665 | lrm: 1.00 | dt: 512ms | tok/sec: 128,103 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.363173 | lrm: 1.00 | dt: 514ms | tok/sec: 127,612 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.211682 | lrm: 1.00 | dt: 513ms | tok/sec: 127,813 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.077510 | lrm: 1.00 | dt: 509ms | tok/sec: 128,812 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.957895 | lrm: 1.00 | dt: 515ms | tok/sec: 127,310 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.851176 | lrm: 1.00 | dt: 520ms | tok/sec: 126,126 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.750801 | lrm: 1.00 | dt: 510ms | tok/sec: 128,497 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.663120 | lrm: 1.00 | dt: 512ms | tok/sec: 127,924 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.583384 | lrm: 1.00 | dt: 515ms | tok/sec: 127,300 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.0%) | loss: 6.511254 | lrm: 1.00 | dt: 513ms | tok/sec: 127,753 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.2%) | loss: 6.446131 | lrm: 1.00 | dt: 512ms | tok/sec: 127,980 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00019 (1.4%) | loss: 6.382178 | lrm: 1.00 | dt: 513ms | tok/sec: 127,852 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.5%) | loss: 6.325000 | lrm: 1.00 | dt: 514ms | tok/sec: 127,567 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00021 (1.7%) | loss: 6.269323 | lrm: 1.00 | dt: 511ms | tok/sec: 128,268 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (1.9%) | loss: 6.216854 | lrm: 1.00 | dt: 513ms | tok/sec: 127,628 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00023 (2.1%) | loss: 6.166717 | lrm: 1.00 | dt: 516ms | tok/sec: 127,001 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.2%) | loss: 6.124981 | lrm: 1.00 | dt: 511ms | tok/sec: 128,338 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00025 (2.4%) | loss: 6.084796 | lrm: 1.00 | dt: 511ms | tok/sec: 128,166 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.6%) | loss: 6.047960 | lrm: 1.00 | dt: 510ms | tok/sec: 128,415 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00027 (2.7%) | loss: 6.013009 | lrm: 1.00 | dt: 512ms | tok/sec: 127,886 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00028 (2.9%) | loss: 5.976887 | lrm: 1.00 | dt: 513ms | tok/sec: 127,820 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00029 (3.1%) | loss: 5.945209 | lrm: 1.00 | dt: 517ms | tok/sec: 126,663 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00030 (3.2%) | loss: 5.919345 | lrm: 1.00 | dt: 515ms | tok/sec: 127,287 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00031 (3.4%) | loss: 5.892914 | lrm: 1.00 | dt: 514ms | tok/sec: 127,546 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00032 (3.6%) | loss: 5.870078 | lrm: 1.00 | dt: 511ms | tok/sec: 128,222 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00033 (3.8%) | loss: 5.847692 | lrm: 1.00 | dt: 515ms | tok/sec: 127,138 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00034 (3.9%) | loss: 5.821841 | lrm: 1.00 | dt: 513ms | tok/sec: 127,695 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00035 (4.1%) | loss: 5.796669 | lrm: 1.00 | dt: 510ms | tok/sec: 128,457 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00036 (4.3%) | loss: 5.776320 | lrm: 1.00 | dt: 515ms | tok/sec: 127,226 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00037 (4.4%) | loss: 5.753316 | lrm: 1.00 | dt: 512ms | tok/sec: 128,022 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00038 (4.6%) | loss: 5.735097 | lrm: 1.00 | dt: 509ms | tok/sec: 128,665 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00039 (4.8%) | loss: 5.709706 | lrm: 1.00 | dt: 515ms | tok/sec: 127,247 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00040 (5.0%) | loss: 5.693382 | lrm: 1.00 | dt: 514ms | tok/sec: 127,402 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00041 (5.1%) | loss: 5.674602 | lrm: 1.00 | dt: 514ms | tok/sec: 127,596 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00042 (5.3%) | loss: 5.655513 | lrm: 1.00 | dt: 515ms | tok/sec: 127,211 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00043 (5.5%) | loss: 5.639550 | lrm: 1.00 | dt: 515ms | tok/sec: 127,258 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00044 (5.6%) | loss: 5.624311 | lrm: 1.00 | dt: 517ms | tok/sec: 126,729 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00045 (5.8%) | loss: 5.604046 | lrm: 1.00 | dt: 515ms | tok/sec: 127,190 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00046 (6.0%) | loss: 5.589888 | lrm: 1.00 | dt: 515ms | tok/sec: 127,355 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00047 (6.2%) | loss: 5.568230 | lrm: 1.00 | dt: 511ms | tok/sec: 128,127 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00048 (6.3%) | loss: 5.549405 | lrm: 1.00 | dt: 513ms | tok/sec: 127,747 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00049 (6.5%) | loss: 5.532564 | lrm: 1.00 | dt: 512ms | tok/sec: 127,924 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00050 (6.7%) | loss: 5.509632 | lrm: 1.00 | dt: 512ms | tok/sec: 128,077 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00051 (6.8%) | loss: 5.485473 | lrm: 1.00 | dt: 516ms | tok/sec: 126,894 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00052 (7.0%) | loss: 5.470258 | lrm: 1.00 | dt: 517ms | tok/sec: 126,793 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00053 (7.2%) | loss: 5.452162 | lrm: 1.00 | dt: 515ms | tok/sec: 127,173 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00054 (7.4%) | loss: 5.439642 | lrm: 1.00 | dt: 511ms | tok/sec: 128,139 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00055 (7.5%) | loss: 5.426426 | lrm: 1.00 | dt: 516ms | tok/sec: 127,129 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00056 (7.7%) | loss: 5.416973 | lrm: 1.00 | dt: 515ms | tok/sec: 127,347 | mfu: 0.3% | epoch: 1 | remaining: 276s    
step 00057 (7.9%) | loss: 5.401183 | lrm: 1.00 | dt: 511ms | tok/sec: 128,209 | mfu: 0.3% | epoch: 1 | remaining: 276s    
step 00058 (8.0%) | loss: 5.382716 | lrm: 1.00 | dt: 513ms | tok/sec: 127,787 | mfu: 0.3% | epoch: 1 | remaining: 275s    
step 00059 (8.2%) | loss: 5.367279 | lrm: 1.00 | dt: 514ms | tok/sec: 127,412 | mfu: 0.3% | epoch: 1 | remaining: 275s    
step 00060 (8.4%) | loss: 5.350349 | lrm: 1.00 | dt: 514ms | tok/sec: 127,598 | mfu: 0.3% | epoch: 1 | remaining: 274s    
step 00061 (8.6%) | loss: 5.336743 | lrm: 1.00 | dt: 514ms | tok/sec: 127,539 | mfu: 0.3% | epoch: 1 | remaining: 274s    
step 00062 (8.7%) | loss: 5.320494 | lrm: 1.00 | dt: 509ms | tok/sec: 128,750 | mfu: 0.3% | epoch: 1 | remaining: 273s    
step 00063 (8.9%) | loss: 5.307298 | lrm: 1.00 | dt: 515ms | tok/sec: 127,235 | mfu: 0.3% | epoch: 1 | remaining: 273s    
step 00064 (9.1%) | loss: 5.290317 | lrm: 1.00 | dt: 514ms | tok/sec: 127,527 | mfu: 0.3% | epoch: 1 | remaining: 272s    
step 00065 (9.2%) | loss: 5.275208 | lrm: 1.00 | dt: 513ms | tok/sec: 127,849 | mfu: 0.3% | epoch: 1 | remaining: 272s    
step 00066 (9.4%) | loss: 5.257146 | lrm: 1.00 | dt: 515ms | tok/sec: 127,155 | mfu: 0.3% | epoch: 1 | remaining: 271s    
step 00067 (9.6%) | loss: 5.252208 | lrm: 1.00 | dt: 517ms | tok/sec: 126,656 | mfu: 0.3% | epoch: 1 | remaining: 271s    
step 00068 (9.8%) | loss: 5.242217 | lrm: 1.00 | dt: 519ms | tok/sec: 126,356 | mfu: 0.3% | epoch: 1 | remaining: 270s    
step 00069 (9.9%) | loss: 5.220743 | lrm: 1.00 | dt: 514ms | tok/sec: 127,402 | mfu: 0.3% | epoch: 1 | remaining: 270s    
step 00070 (10.1%) | loss: 5.203100 | lrm: 1.00 | dt: 513ms | tok/sec: 127,725 | mfu: 0.3% | epoch: 1 | remaining: 269s    
step 00071 (10.3%) | loss: 5.193465 | lrm: 1.00 | dt: 513ms | tok/sec: 127,836 | mfu: 0.3% | epoch: 1 | remaining: 269s    
step 00072 (10.4%) | loss: 5.182028 | lrm: 1.00 | dt: 517ms | tok/sec: 126,748 | mfu: 0.3% | epoch: 1 | remaining: 268s    
step 00073 (10.6%) | loss: 5.175167 | lrm: 1.00 | dt: 518ms | tok/sec: 126,506 | mfu: 0.3% | epoch: 1 | remaining: 268s    
step 00074 (10.8%) | loss: 5.163105 | lrm: 1.00 | dt: 519ms | tok/sec: 126,233 | mfu: 0.3% | epoch: 1 | remaining: 267s    
step 00075 (11.0%) | loss: 5.147298 | lrm: 1.00 | dt: 514ms | tok/sec: 127,513 | mfu: 0.3% | epoch: 1 | remaining: 267s    
step 00076 (11.1%) | loss: 5.135773 | lrm: 1.00 | dt: 512ms | tok/sec: 127,991 | mfu: 0.3% | epoch: 1 | remaining: 266s    
step 00077 (11.3%) | loss: 5.125640 | lrm: 1.00 | dt: 515ms | tok/sec: 127,294 | mfu: 0.3% | epoch: 1 | remaining: 266s    
step 00078 (11.5%) | loss: 5.116933 | lrm: 1.00 | dt: 516ms | tok/sec: 127,057 | mfu: 0.3% | epoch: 1 | remaining: 265s    
step 00079 (11.6%) | loss: 5.102564 | lrm: 1.00 | dt: 520ms | tok/sec: 126,070 | mfu: 0.3% | epoch: 1 | remaining: 265s    
step 00080 (11.8%) | loss: 5.092703 | lrm: 1.00 | dt: 515ms | tok/sec: 127,162 | mfu: 0.3% | epoch: 1 | remaining: 264s    
step 00081 (12.0%) | loss: 5.078818 | lrm: 1.00 | dt: 514ms | tok/sec: 127,525 | mfu: 0.3% | epoch: 1 | remaining: 264s    
step 00082 (12.2%) | loss: 5.067264 | lrm: 1.00 | dt: 514ms | tok/sec: 127,486 | mfu: 0.3% | epoch: 1 | remaining: 263s    
step 00083 (12.3%) | loss: 5.059364 | lrm: 1.00 | dt: 514ms | tok/sec: 127,477 | mfu: 0.3% | epoch: 1 | remaining: 262s    
step 00084 (12.5%) | loss: 5.051240 | lrm: 1.00 | dt: 518ms | tok/sec: 126,551 | mfu: 0.3% | epoch: 1 | remaining: 262s    
step 00085 (12.7%) | loss: 5.043241 | lrm: 1.00 | dt: 512ms | tok/sec: 128,061 | mfu: 0.3% | epoch: 1 | remaining: 261s    
step 00086 (12.8%) | loss: 5.033458 | lrm: 1.00 | dt: 514ms | tok/sec: 127,411 | mfu: 0.3% | epoch: 1 | remaining: 261s    
step 00087 (13.0%) | loss: 5.019958 | lrm: 1.00 | dt: 515ms | tok/sec: 127,362 | mfu: 0.3% | epoch: 1 | remaining: 260s    
