========================================
🚀 自动训练开始: Fri Apr  3 01:20:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1278ms | tok/sec: 51,284 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 524ms | tok/sec: 125,076 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956135 | lrm: 1.00 | dt: 520ms | tok/sec: 126,056 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743726 | lrm: 1.00 | dt: 518ms | tok/sec: 126,407 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479340 | lrm: 1.00 | dt: 519ms | tok/sec: 126,315 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218260 | lrm: 1.00 | dt: 518ms | tok/sec: 126,633 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.973251 | lrm: 1.00 | dt: 522ms | tok/sec: 125,533 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.740881 | lrm: 1.00 | dt: 528ms | tok/sec: 124,064 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.537678 | lrm: 1.00 | dt: 520ms | tok/sec: 126,022 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.363383 | lrm: 1.00 | dt: 516ms | tok/sec: 127,087 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.211994 | lrm: 1.00 | dt: 528ms | tok/sec: 124,049 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.077749 | lrm: 1.00 | dt: 521ms | tok/sec: 125,901 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.958015 | lrm: 1.00 | dt: 522ms | tok/sec: 125,429 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.851184 | lrm: 1.00 | dt: 524ms | tok/sec: 125,152 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.750772 | lrm: 1.00 | dt: 517ms | tok/sec: 126,646 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.662937 | lrm: 1.00 | dt: 518ms | tok/sec: 126,425 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.583018 | lrm: 1.00 | dt: 521ms | tok/sec: 125,775 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.0%) | loss: 6.510955 | lrm: 1.00 | dt: 516ms | tok/sec: 127,086 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.2%) | loss: 6.445921 | lrm: 1.00 | dt: 526ms | tok/sec: 124,610 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00019 (1.4%) | loss: 6.381895 | lrm: 1.00 | dt: 529ms | tok/sec: 123,830 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.6%) | loss: 6.324723 | lrm: 1.00 | dt: 515ms | tok/sec: 127,225 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00021 (1.7%) | loss: 6.269110 | lrm: 1.00 | dt: 522ms | tok/sec: 125,437 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (1.9%) | loss: 6.216575 | lrm: 1.00 | dt: 516ms | tok/sec: 127,022 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00023 (2.1%) | loss: 6.166331 | lrm: 1.00 | dt: 520ms | tok/sec: 126,003 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.3%) | loss: 6.124496 | lrm: 1.00 | dt: 518ms | tok/sec: 126,526 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00025 (2.4%) | loss: 6.084225 | lrm: 1.00 | dt: 533ms | tok/sec: 123,036 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.6%) | loss: 6.047322 | lrm: 1.00 | dt: 516ms | tok/sec: 126,921 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00027 (2.8%) | loss: 6.012372 | lrm: 1.00 | dt: 524ms | tok/sec: 125,153 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00028 (3.0%) | loss: 5.976287 | lrm: 1.00 | dt: 519ms | tok/sec: 126,285 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00029 (3.1%) | loss: 5.944694 | lrm: 1.00 | dt: 524ms | tok/sec: 124,989 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00030 (3.3%) | loss: 5.918810 | lrm: 1.00 | dt: 517ms | tok/sec: 126,868 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00031 (3.5%) | loss: 5.892312 | lrm: 1.00 | dt: 531ms | tok/sec: 123,358 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00032 (3.6%) | loss: 5.869410 | lrm: 1.00 | dt: 520ms | tok/sec: 126,077 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00033 (3.8%) | loss: 5.846967 | lrm: 1.00 | dt: 525ms | tok/sec: 124,788 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00034 (4.0%) | loss: 5.821041 | lrm: 1.00 | dt: 520ms | tok/sec: 126,134 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00035 (4.2%) | loss: 5.795841 | lrm: 1.00 | dt: 519ms | tok/sec: 126,293 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00036 (4.3%) | loss: 5.775476 | lrm: 1.00 | dt: 519ms | tok/sec: 126,332 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00037 (4.5%) | loss: 5.752431 | lrm: 1.00 | dt: 532ms | tok/sec: 123,298 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00038 (4.7%) | loss: 5.734189 | lrm: 1.00 | dt: 521ms | tok/sec: 125,707 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00039 (4.9%) | loss: 5.708761 | lrm: 1.00 | dt: 522ms | tok/sec: 125,501 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00040 (5.0%) | loss: 5.692508 | lrm: 1.00 | dt: 516ms | tok/sec: 126,945 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00041 (5.2%) | loss: 5.674001 | lrm: 1.00 | dt: 525ms | tok/sec: 124,900 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00042 (5.4%) | loss: 5.655299 | lrm: 1.00 | dt: 524ms | tok/sec: 124,992 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00043 (5.6%) | loss: 5.639439 | lrm: 1.00 | dt: 526ms | tok/sec: 124,667 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00044 (5.7%) | loss: 5.624069 | lrm: 1.00 | dt: 528ms | tok/sec: 124,231 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00045 (5.9%) | loss: 5.603445 | lrm: 1.00 | dt: 518ms | tok/sec: 126,625 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00046 (6.1%) | loss: 5.588978 | lrm: 1.00 | dt: 526ms | tok/sec: 124,654 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00047 (6.3%) | loss: 5.567303 | lrm: 1.00 | dt: 516ms | tok/sec: 127,035 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00048 (6.4%) | loss: 5.548596 | lrm: 1.00 | dt: 520ms | tok/sec: 125,916 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00049 (6.6%) | loss: 5.531718 | lrm: 1.00 | dt: 527ms | tok/sec: 124,273 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00050 (6.8%) | loss: 5.508916 | lrm: 1.00 | dt: 525ms | tok/sec: 124,871 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00051 (7.0%) | loss: 5.484883 | lrm: 1.00 | dt: 519ms | tok/sec: 126,375 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00052 (7.1%) | loss: 5.469710 | lrm: 1.00 | dt: 522ms | tok/sec: 125,482 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00053 (7.3%) | loss: 5.451690 | lrm: 1.00 | dt: 519ms | tok/sec: 126,196 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00054 (7.5%) | loss: 5.439189 | lrm: 1.00 | dt: 523ms | tok/sec: 125,393 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00055 (7.7%) | loss: 5.426043 | lrm: 1.00 | dt: 526ms | tok/sec: 124,534 | mfu: 0.3% | epoch: 1 | remaining: 277s    
