========================================
🚀 自动训练开始: Tue Mar 24 17:20:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1279ms | tok/sec: 51,220 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 511ms | tok/sec: 128,270 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956137 | lrm: 1.00 | dt: 514ms | tok/sec: 127,576 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743712 | lrm: 1.00 | dt: 512ms | tok/sec: 127,928 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479347 | lrm: 1.00 | dt: 509ms | tok/sec: 128,795 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218066 | lrm: 1.00 | dt: 516ms | tok/sec: 127,053 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.972878 | lrm: 1.00 | dt: 518ms | tok/sec: 126,470 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.740136 | lrm: 1.00 | dt: 516ms | tok/sec: 127,116 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.536630 | lrm: 1.00 | dt: 512ms | tok/sec: 128,022 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.361860 | lrm: 1.00 | dt: 511ms | tok/sec: 128,304 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.210568 | lrm: 1.00 | dt: 517ms | tok/sec: 126,743 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.076918 | lrm: 1.00 | dt: 515ms | tok/sec: 127,148 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.957207 | lrm: 1.00 | dt: 515ms | tok/sec: 127,187 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.850329 | lrm: 1.00 | dt: 513ms | tok/sec: 127,749 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.749983 | lrm: 1.00 | dt: 514ms | tok/sec: 127,580 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.662277 | lrm: 1.00 | dt: 513ms | tok/sec: 127,759 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.582653 | lrm: 1.00 | dt: 512ms | tok/sec: 128,088 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.0%) | loss: 6.510729 | lrm: 1.00 | dt: 513ms | tok/sec: 127,684 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.2%) | loss: 6.445632 | lrm: 1.00 | dt: 519ms | tok/sec: 126,351 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00019 (1.4%) | loss: 6.381676 | lrm: 1.00 | dt: 509ms | tok/sec: 128,688 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.5%) | loss: 6.324519 | lrm: 1.00 | dt: 512ms | tok/sec: 127,876 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00021 (1.7%) | loss: 6.268868 | lrm: 1.00 | dt: 515ms | tok/sec: 127,248 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (1.9%) | loss: 6.216451 | lrm: 1.00 | dt: 518ms | tok/sec: 126,397 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00023 (2.1%) | loss: 6.166338 | lrm: 1.00 | dt: 512ms | tok/sec: 128,023 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.2%) | loss: 6.124616 | lrm: 1.00 | dt: 513ms | tok/sec: 127,687 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00025 (2.4%) | loss: 6.084507 | lrm: 1.00 | dt: 514ms | tok/sec: 127,534 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.6%) | loss: 6.047766 | lrm: 1.00 | dt: 510ms | tok/sec: 128,527 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00027 (2.7%) | loss: 6.012845 | lrm: 1.00 | dt: 513ms | tok/sec: 127,821 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00028 (2.9%) | loss: 5.976811 | lrm: 1.00 | dt: 514ms | tok/sec: 127,467 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00029 (3.1%) | loss: 5.945199 | lrm: 1.00 | dt: 518ms | tok/sec: 126,548 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00030 (3.3%) | loss: 5.919407 | lrm: 1.00 | dt: 517ms | tok/sec: 126,732 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00031 (3.4%) | loss: 5.893043 | lrm: 1.00 | dt: 513ms | tok/sec: 127,773 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00032 (3.6%) | loss: 5.870297 | lrm: 1.00 | dt: 512ms | tok/sec: 128,059 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00033 (3.8%) | loss: 5.848025 | lrm: 1.00 | dt: 515ms | tok/sec: 127,333 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00034 (3.9%) | loss: 5.822313 | lrm: 1.00 | dt: 518ms | tok/sec: 126,443 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00035 (4.1%) | loss: 5.797296 | lrm: 1.00 | dt: 511ms | tok/sec: 128,366 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00036 (4.3%) | loss: 5.776990 | lrm: 1.00 | dt: 511ms | tok/sec: 128,203 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00037 (4.5%) | loss: 5.754063 | lrm: 1.00 | dt: 516ms | tok/sec: 126,927 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00038 (4.6%) | loss: 5.736012 | lrm: 1.00 | dt: 518ms | tok/sec: 126,421 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00039 (4.8%) | loss: 5.710807 | lrm: 1.00 | dt: 519ms | tok/sec: 126,251 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00040 (5.0%) | loss: 5.694684 | lrm: 1.00 | dt: 514ms | tok/sec: 127,504 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00041 (5.1%) | loss: 5.676086 | lrm: 1.00 | dt: 513ms | tok/sec: 127,645 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00042 (5.3%) | loss: 5.657141 | lrm: 1.00 | dt: 516ms | tok/sec: 127,110 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00043 (5.5%) | loss: 5.641208 | lrm: 1.00 | dt: 514ms | tok/sec: 127,484 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00044 (5.7%) | loss: 5.625925 | lrm: 1.00 | dt: 517ms | tok/sec: 126,711 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00045 (5.8%) | loss: 5.605508 | lrm: 1.00 | dt: 515ms | tok/sec: 127,330 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00046 (6.0%) | loss: 5.591239 | lrm: 1.00 | dt: 514ms | tok/sec: 127,423 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00047 (6.2%) | loss: 5.570327 | lrm: 1.00 | dt: 514ms | tok/sec: 127,380 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00048 (6.3%) | loss: 5.552253 | lrm: 1.00 | dt: 514ms | tok/sec: 127,560 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00049 (6.5%) | loss: 5.536076 | lrm: 1.00 | dt: 513ms | tok/sec: 127,757 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00050 (6.7%) | loss: 5.513684 | lrm: 1.00 | dt: 515ms | tok/sec: 127,307 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00051 (6.9%) | loss: 5.490124 | lrm: 1.00 | dt: 514ms | tok/sec: 127,463 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00052 (7.0%) | loss: 5.475310 | lrm: 1.00 | dt: 516ms | tok/sec: 127,118 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00053 (7.2%) | loss: 5.457658 | lrm: 1.00 | dt: 517ms | tok/sec: 126,646 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00054 (7.4%) | loss: 5.445335 | lrm: 1.00 | dt: 516ms | tok/sec: 127,023 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00055 (7.5%) | loss: 5.432182 | lrm: 1.00 | dt: 514ms | tok/sec: 127,543 | mfu: 0.3% | epoch: 1 | remaining: 277s    
