========================================
🚀 自动训练开始: Mon Mar 30 11:40:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1734ms | tok/sec: 37,795 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 514ms | tok/sec: 127,537 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956147 | lrm: 1.00 | dt: 511ms | tok/sec: 128,366 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743797 | lrm: 1.00 | dt: 511ms | tok/sec: 128,219 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479368 | lrm: 1.00 | dt: 507ms | tok/sec: 129,342 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218686 | lrm: 1.00 | dt: 517ms | tok/sec: 126,675 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.973511 | lrm: 1.00 | dt: 511ms | tok/sec: 128,171 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.740766 | lrm: 1.00 | dt: 513ms | tok/sec: 127,740 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.537313 | lrm: 1.00 | dt: 510ms | tok/sec: 128,380 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.362604 | lrm: 1.00 | dt: 513ms | tok/sec: 127,704 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.211058 | lrm: 1.00 | dt: 510ms | tok/sec: 128,457 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.076997 | lrm: 1.00 | dt: 509ms | tok/sec: 128,674 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.957384 | lrm: 1.00 | dt: 509ms | tok/sec: 128,789 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.850568 | lrm: 1.00 | dt: 509ms | tok/sec: 128,799 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.750159 | lrm: 1.00 | dt: 508ms | tok/sec: 129,019 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.662645 | lrm: 1.00 | dt: 518ms | tok/sec: 126,592 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.583050 | lrm: 1.00 | dt: 509ms | tok/sec: 128,658 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.0%) | loss: 6.510873 | lrm: 1.00 | dt: 510ms | tok/sec: 128,555 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.2%) | loss: 6.445691 | lrm: 1.00 | dt: 512ms | tok/sec: 127,962 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00019 (1.4%) | loss: 6.381750 | lrm: 1.00 | dt: 514ms | tok/sec: 127,571 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.5%) | loss: 6.324669 | lrm: 1.00 | dt: 512ms | tok/sec: 128,116 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00021 (1.7%) | loss: 6.269060 | lrm: 1.00 | dt: 511ms | tok/sec: 128,175 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (1.9%) | loss: 6.216601 | lrm: 1.00 | dt: 514ms | tok/sec: 127,428 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00023 (2.0%) | loss: 6.166468 | lrm: 1.00 | dt: 512ms | tok/sec: 128,009 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.2%) | loss: 6.124732 | lrm: 1.00 | dt: 511ms | tok/sec: 128,320 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00025 (2.4%) | loss: 6.084549 | lrm: 1.00 | dt: 523ms | tok/sec: 125,399 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.6%) | loss: 6.047704 | lrm: 1.00 | dt: 511ms | tok/sec: 128,232 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00027 (2.7%) | loss: 6.012735 | lrm: 1.00 | dt: 514ms | tok/sec: 127,434 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00028 (2.9%) | loss: 5.976669 | lrm: 1.00 | dt: 510ms | tok/sec: 128,512 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00029 (3.1%) | loss: 5.945053 | lrm: 1.00 | dt: 513ms | tok/sec: 127,718 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00030 (3.2%) | loss: 5.919186 | lrm: 1.00 | dt: 508ms | tok/sec: 128,904 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00031 (3.4%) | loss: 5.892743 | lrm: 1.00 | dt: 509ms | tok/sec: 128,651 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00032 (3.6%) | loss: 5.869945 | lrm: 1.00 | dt: 518ms | tok/sec: 126,610 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00033 (3.8%) | loss: 5.847625 | lrm: 1.00 | dt: 517ms | tok/sec: 126,696 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00034 (3.9%) | loss: 5.821877 | lrm: 1.00 | dt: 511ms | tok/sec: 128,146 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00035 (4.1%) | loss: 5.796772 | lrm: 1.00 | dt: 518ms | tok/sec: 126,616 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00036 (4.3%) | loss: 5.776484 | lrm: 1.00 | dt: 512ms | tok/sec: 127,912 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00037 (4.4%) | loss: 5.753536 | lrm: 1.00 | dt: 514ms | tok/sec: 127,591 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00038 (4.6%) | loss: 5.735358 | lrm: 1.00 | dt: 511ms | tok/sec: 128,194 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00039 (4.8%) | loss: 5.710046 | lrm: 1.00 | dt: 512ms | tok/sec: 127,984 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00040 (5.0%) | loss: 5.693900 | lrm: 1.00 | dt: 517ms | tok/sec: 126,814 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00041 (5.1%) | loss: 5.675245 | lrm: 1.00 | dt: 515ms | tok/sec: 127,355 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00042 (5.3%) | loss: 5.656259 | lrm: 1.00 | dt: 507ms | tok/sec: 129,213 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00043 (5.5%) | loss: 5.640234 | lrm: 1.00 | dt: 516ms | tok/sec: 127,088 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00044 (5.6%) | loss: 5.625183 | lrm: 1.00 | dt: 514ms | tok/sec: 127,418 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00045 (5.8%) | loss: 5.605091 | lrm: 1.00 | dt: 521ms | tok/sec: 125,796 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00046 (6.0%) | loss: 5.590787 | lrm: 1.00 | dt: 511ms | tok/sec: 128,228 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00047 (6.2%) | loss: 5.569421 | lrm: 1.00 | dt: 514ms | tok/sec: 127,572 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00048 (6.3%) | loss: 5.551462 | lrm: 1.00 | dt: 514ms | tok/sec: 127,455 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00049 (6.5%) | loss: 5.535210 | lrm: 1.00 | dt: 515ms | tok/sec: 127,338 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00050 (6.7%) | loss: 5.512710 | lrm: 1.00 | dt: 513ms | tok/sec: 127,778 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00051 (6.8%) | loss: 5.488651 | lrm: 1.00 | dt: 511ms | tok/sec: 128,156 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00052 (7.0%) | loss: 5.473361 | lrm: 1.00 | dt: 515ms | tok/sec: 127,209 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00053 (7.2%) | loss: 5.455284 | lrm: 1.00 | dt: 511ms | tok/sec: 128,263 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00054 (7.4%) | loss: 5.443086 | lrm: 1.00 | dt: 511ms | tok/sec: 128,196 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00055 (7.5%) | loss: 5.430165 | lrm: 1.00 | dt: 519ms | tok/sec: 126,315 | mfu: 0.3% | epoch: 1 | remaining: 277s    
