========================================
🚀 自动训练开始: Thu Mar 26 15:20:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1249ms | tok/sec: 52,461 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 534ms | tok/sec: 122,760 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956139 | lrm: 1.00 | dt: 535ms | tok/sec: 122,396 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743733 | lrm: 1.00 | dt: 534ms | tok/sec: 122,625 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479326 | lrm: 1.00 | dt: 533ms | tok/sec: 123,032 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218614 | lrm: 1.00 | dt: 534ms | tok/sec: 122,681 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.973629 | lrm: 1.00 | dt: 533ms | tok/sec: 122,909 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.740953 | lrm: 1.00 | dt: 538ms | tok/sec: 121,901 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.537635 | lrm: 1.00 | dt: 539ms | tok/sec: 121,479 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.363202 | lrm: 1.00 | dt: 532ms | tok/sec: 123,202 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.211783 | lrm: 1.00 | dt: 536ms | tok/sec: 122,294 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.077474 | lrm: 1.00 | dt: 538ms | tok/sec: 121,785 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.957687 | lrm: 1.00 | dt: 535ms | tok/sec: 122,504 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.850814 | lrm: 1.00 | dt: 536ms | tok/sec: 122,298 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.750303 | lrm: 1.00 | dt: 533ms | tok/sec: 122,936 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.662079 | lrm: 1.00 | dt: 537ms | tok/sec: 122,115 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.581808 | lrm: 1.00 | dt: 535ms | tok/sec: 122,386 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.1%) | loss: 6.510458 | lrm: 1.00 | dt: 539ms | tok/sec: 121,666 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.3%) | loss: 6.445911 | lrm: 1.00 | dt: 539ms | tok/sec: 121,560 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00019 (1.4%) | loss: 6.381881 | lrm: 1.00 | dt: 536ms | tok/sec: 122,311 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.6%) | loss: 6.324651 | lrm: 1.00 | dt: 543ms | tok/sec: 120,717 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00021 (1.8%) | loss: 6.268948 | lrm: 1.00 | dt: 537ms | tok/sec: 121,984 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (2.0%) | loss: 6.216474 | lrm: 1.00 | dt: 534ms | tok/sec: 122,621 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00023 (2.1%) | loss: 6.166349 | lrm: 1.00 | dt: 535ms | tok/sec: 122,455 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.3%) | loss: 6.124666 | lrm: 1.00 | dt: 534ms | tok/sec: 122,712 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00025 (2.5%) | loss: 6.084534 | lrm: 1.00 | dt: 532ms | tok/sec: 123,090 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.7%) | loss: 6.047764 | lrm: 1.00 | dt: 534ms | tok/sec: 122,756 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00027 (2.9%) | loss: 6.012768 | lrm: 1.00 | dt: 542ms | tok/sec: 120,961 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00028 (3.0%) | loss: 5.976636 | lrm: 1.00 | dt: 537ms | tok/sec: 122,122 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00029 (3.2%) | loss: 5.945022 | lrm: 1.00 | dt: 536ms | tok/sec: 122,208 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00030 (3.4%) | loss: 5.919240 | lrm: 1.00 | dt: 536ms | tok/sec: 122,311 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00031 (3.6%) | loss: 5.892832 | lrm: 1.00 | dt: 539ms | tok/sec: 121,477 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.870001 | lrm: 1.00 | dt: 539ms | tok/sec: 121,541 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00033 (3.9%) | loss: 5.847675 | lrm: 1.00 | dt: 539ms | tok/sec: 121,636 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.821915 | lrm: 1.00 | dt: 538ms | tok/sec: 121,827 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.796767 | lrm: 1.00 | dt: 534ms | tok/sec: 122,816 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00036 (4.5%) | loss: 5.776552 | lrm: 1.00 | dt: 539ms | tok/sec: 121,568 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.753680 | lrm: 1.00 | dt: 538ms | tok/sec: 121,713 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00038 (4.8%) | loss: 5.735542 | lrm: 1.00 | dt: 539ms | tok/sec: 121,634 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.710262 | lrm: 1.00 | dt: 537ms | tok/sec: 122,029 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.694100 | lrm: 1.00 | dt: 539ms | tok/sec: 121,526 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.675439 | lrm: 1.00 | dt: 541ms | tok/sec: 121,216 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.656558 | lrm: 1.00 | dt: 539ms | tok/sec: 121,698 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 5.640714 | lrm: 1.00 | dt: 536ms | tok/sec: 122,155 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00044 (5.9%) | loss: 5.625546 | lrm: 1.00 | dt: 535ms | tok/sec: 122,550 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.605463 | lrm: 1.00 | dt: 534ms | tok/sec: 122,664 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.591489 | lrm: 1.00 | dt: 534ms | tok/sec: 122,738 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 5.570018 | lrm: 1.00 | dt: 540ms | tok/sec: 121,268 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 5.551483 | lrm: 1.00 | dt: 535ms | tok/sec: 122,405 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00049 (6.8%) | loss: 5.534994 | lrm: 1.00 | dt: 535ms | tok/sec: 122,541 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 5.512464 | lrm: 1.00 | dt: 535ms | tok/sec: 122,524 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00051 (7.2%) | loss: 5.488771 | lrm: 1.00 | dt: 534ms | tok/sec: 122,641 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 5.473938 | lrm: 1.00 | dt: 536ms | tok/sec: 122,208 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00053 (7.5%) | loss: 5.456134 | lrm: 1.00 | dt: 539ms | tok/sec: 121,651 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00054 (7.7%) | loss: 5.443743 | lrm: 1.00 | dt: 538ms | tok/sec: 121,716 | mfu: 0.3% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 5.430732 | lrm: 1.00 | dt: 535ms | tok/sec: 122,555 | mfu: 0.3% | epoch: 1 | remaining: 276s    
