========================================
🚀 自动训练开始: Thu Mar 26 15:40:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1318ms | tok/sec: 49,714 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 538ms | tok/sec: 121,890 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956143 | lrm: 1.00 | dt: 535ms | tok/sec: 122,572 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743703 | lrm: 1.00 | dt: 533ms | tok/sec: 122,910 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479281 | lrm: 1.00 | dt: 534ms | tok/sec: 122,692 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218109 | lrm: 1.00 | dt: 536ms | tok/sec: 122,296 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.972994 | lrm: 1.00 | dt: 534ms | tok/sec: 122,739 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.740252 | lrm: 1.00 | dt: 533ms | tok/sec: 122,898 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.536707 | lrm: 1.00 | dt: 536ms | tok/sec: 122,345 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.361467 | lrm: 1.00 | dt: 532ms | tok/sec: 123,184 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.209541 | lrm: 1.00 | dt: 533ms | tok/sec: 122,924 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.075990 | lrm: 1.00 | dt: 535ms | tok/sec: 122,468 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.956597 | lrm: 1.00 | dt: 537ms | tok/sec: 122,012 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.849911 | lrm: 1.00 | dt: 533ms | tok/sec: 122,930 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.749431 | lrm: 1.00 | dt: 528ms | tok/sec: 124,046 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.661305 | lrm: 1.00 | dt: 536ms | tok/sec: 122,259 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.581256 | lrm: 1.00 | dt: 534ms | tok/sec: 122,805 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.1%) | loss: 6.509712 | lrm: 1.00 | dt: 530ms | tok/sec: 123,687 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.2%) | loss: 6.445197 | lrm: 1.00 | dt: 537ms | tok/sec: 122,007 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00019 (1.4%) | loss: 6.381447 | lrm: 1.00 | dt: 528ms | tok/sec: 124,152 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.6%) | loss: 6.324400 | lrm: 1.00 | dt: 533ms | tok/sec: 122,886 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00021 (1.8%) | loss: 6.268753 | lrm: 1.00 | dt: 535ms | tok/sec: 122,565 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (2.0%) | loss: 6.216280 | lrm: 1.00 | dt: 531ms | tok/sec: 123,497 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00023 (2.1%) | loss: 6.166248 | lrm: 1.00 | dt: 534ms | tok/sec: 122,662 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.3%) | loss: 6.124563 | lrm: 1.00 | dt: 536ms | tok/sec: 122,358 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00025 (2.5%) | loss: 6.084415 | lrm: 1.00 | dt: 534ms | tok/sec: 122,720 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.7%) | loss: 6.047666 | lrm: 1.00 | dt: 530ms | tok/sec: 123,724 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00027 (2.8%) | loss: 6.012745 | lrm: 1.00 | dt: 536ms | tok/sec: 122,191 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00028 (3.0%) | loss: 5.976643 | lrm: 1.00 | dt: 534ms | tok/sec: 122,750 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00029 (3.2%) | loss: 5.945057 | lrm: 1.00 | dt: 535ms | tok/sec: 122,467 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00030 (3.4%) | loss: 5.919258 | lrm: 1.00 | dt: 537ms | tok/sec: 122,081 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00031 (3.6%) | loss: 5.892970 | lrm: 1.00 | dt: 537ms | tok/sec: 122,147 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00032 (3.7%) | loss: 5.870260 | lrm: 1.00 | dt: 538ms | tok/sec: 121,880 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00033 (3.9%) | loss: 5.847967 | lrm: 1.00 | dt: 537ms | tok/sec: 122,052 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.822171 | lrm: 1.00 | dt: 535ms | tok/sec: 122,556 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.797035 | lrm: 1.00 | dt: 529ms | tok/sec: 123,923 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00036 (4.4%) | loss: 5.776803 | lrm: 1.00 | dt: 536ms | tok/sec: 122,277 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00037 (4.6%) | loss: 5.753986 | lrm: 1.00 | dt: 535ms | tok/sec: 122,580 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00038 (4.8%) | loss: 5.735963 | lrm: 1.00 | dt: 535ms | tok/sec: 122,546 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.710835 | lrm: 1.00 | dt: 536ms | tok/sec: 122,227 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00040 (5.2%) | loss: 5.694886 | lrm: 1.00 | dt: 538ms | tok/sec: 121,827 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00041 (5.3%) | loss: 5.676442 | lrm: 1.00 | dt: 536ms | tok/sec: 122,277 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00042 (5.5%) | loss: 5.657687 | lrm: 1.00 | dt: 533ms | tok/sec: 122,855 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 5.641772 | lrm: 1.00 | dt: 536ms | tok/sec: 122,192 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00044 (5.9%) | loss: 5.626787 | lrm: 1.00 | dt: 533ms | tok/sec: 122,957 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.606534 | lrm: 1.00 | dt: 537ms | tok/sec: 122,143 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00046 (6.2%) | loss: 5.592143 | lrm: 1.00 | dt: 541ms | tok/sec: 121,208 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 5.570586 | lrm: 1.00 | dt: 537ms | tok/sec: 121,934 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 5.552402 | lrm: 1.00 | dt: 530ms | tok/sec: 123,625 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00049 (6.8%) | loss: 5.536029 | lrm: 1.00 | dt: 534ms | tok/sec: 122,683 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00050 (6.9%) | loss: 5.513554 | lrm: 1.00 | dt: 534ms | tok/sec: 122,840 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00051 (7.1%) | loss: 5.489373 | lrm: 1.00 | dt: 535ms | tok/sec: 122,390 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 5.474073 | lrm: 1.00 | dt: 536ms | tok/sec: 122,358 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00053 (7.5%) | loss: 5.456133 | lrm: 1.00 | dt: 534ms | tok/sec: 122,650 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00054 (7.7%) | loss: 5.444104 | lrm: 1.00 | dt: 541ms | tok/sec: 121,080 | mfu: 0.3% | epoch: 1 | remaining: 276s    
step 00055 (7.8%) | loss: 5.430922 | lrm: 1.00 | dt: 537ms | tok/sec: 122,092 | mfu: 0.3% | epoch: 1 | remaining: 276s    
