========================================
🚀 自动训练开始: Wed Apr  1 22:20:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1298ms | tok/sec: 50,495 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 515ms | tok/sec: 127,338 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956135 | lrm: 1.00 | dt: 540ms | tok/sec: 121,329 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743699 | lrm: 1.00 | dt: 519ms | tok/sec: 126,330 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479276 | lrm: 1.00 | dt: 521ms | tok/sec: 125,907 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218458 | lrm: 1.00 | dt: 526ms | tok/sec: 124,602 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.973053 | lrm: 1.00 | dt: 515ms | tok/sec: 127,211 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.740176 | lrm: 1.00 | dt: 527ms | tok/sec: 124,349 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.536563 | lrm: 1.00 | dt: 532ms | tok/sec: 123,080 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.361389 | lrm: 1.00 | dt: 528ms | tok/sec: 124,190 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.209485 | lrm: 1.00 | dt: 535ms | tok/sec: 122,420 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.075812 | lrm: 1.00 | dt: 544ms | tok/sec: 120,370 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.956385 | lrm: 1.00 | dt: 540ms | tok/sec: 121,354 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.849727 | lrm: 1.00 | dt: 528ms | tok/sec: 124,187 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.749464 | lrm: 1.00 | dt: 541ms | tok/sec: 121,229 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.662122 | lrm: 1.00 | dt: 550ms | tok/sec: 119,104 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.582531 | lrm: 1.00 | dt: 561ms | tok/sec: 116,737 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.1%) | loss: 6.510338 | lrm: 1.00 | dt: 557ms | tok/sec: 117,638 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.3%) | loss: 6.445396 | lrm: 1.00 | dt: 544ms | tok/sec: 120,543 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00019 (1.5%) | loss: 6.381634 | lrm: 1.00 | dt: 529ms | tok/sec: 123,852 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.6%) | loss: 6.324483 | lrm: 1.00 | dt: 520ms | tok/sec: 126,125 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00021 (1.8%) | loss: 6.268759 | lrm: 1.00 | dt: 519ms | tok/sec: 126,379 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (2.0%) | loss: 6.216303 | lrm: 1.00 | dt: 533ms | tok/sec: 122,895 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00023 (2.2%) | loss: 6.166211 | lrm: 1.00 | dt: 547ms | tok/sec: 119,846 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.3%) | loss: 6.124491 | lrm: 1.00 | dt: 554ms | tok/sec: 118,359 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00025 (2.5%) | loss: 6.084378 | lrm: 1.00 | dt: 541ms | tok/sec: 121,213 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.7%) | loss: 6.047678 | lrm: 1.00 | dt: 553ms | tok/sec: 118,536 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00027 (2.9%) | loss: 6.012805 | lrm: 1.00 | dt: 548ms | tok/sec: 119,595 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00028 (3.1%) | loss: 5.976748 | lrm: 1.00 | dt: 578ms | tok/sec: 113,361 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00029 (3.3%) | loss: 5.945104 | lrm: 1.00 | dt: 576ms | tok/sec: 113,808 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00030 (3.5%) | loss: 5.919258 | lrm: 1.00 | dt: 569ms | tok/sec: 115,079 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00031 (3.6%) | loss: 5.892937 | lrm: 1.00 | dt: 563ms | tok/sec: 116,389 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.870285 | lrm: 1.00 | dt: 561ms | tok/sec: 116,740 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.848131 | lrm: 1.00 | dt: 574ms | tok/sec: 114,097 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00034 (4.2%) | loss: 5.822491 | lrm: 1.00 | dt: 543ms | tok/sec: 120,633 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00035 (4.4%) | loss: 5.797547 | lrm: 1.00 | dt: 537ms | tok/sec: 122,088 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00036 (4.6%) | loss: 5.777279 | lrm: 1.00 | dt: 518ms | tok/sec: 126,574 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.754464 | lrm: 1.00 | dt: 531ms | tok/sec: 123,385 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.736543 | lrm: 1.00 | dt: 540ms | tok/sec: 121,452 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.711433 | lrm: 1.00 | dt: 521ms | tok/sec: 125,847 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00040 (5.3%) | loss: 5.695445 | lrm: 1.00 | dt: 546ms | tok/sec: 120,105 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00041 (5.5%) | loss: 5.676946 | lrm: 1.00 | dt: 541ms | tok/sec: 121,107 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.658124 | lrm: 1.00 | dt: 514ms | tok/sec: 127,604 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.642173 | lrm: 1.00 | dt: 575ms | tok/sec: 114,070 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.627021 | lrm: 1.00 | dt: 531ms | tok/sec: 123,420 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00045 (6.2%) | loss: 5.606550 | lrm: 1.00 | dt: 532ms | tok/sec: 123,092 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00046 (6.4%) | loss: 5.592065 | lrm: 1.00 | dt: 539ms | tok/sec: 121,626 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 5.570700 | lrm: 1.00 | dt: 543ms | tok/sec: 120,625 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 5.552497 | lrm: 1.00 | dt: 546ms | tok/sec: 119,979 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 5.536650 | lrm: 1.00 | dt: 518ms | tok/sec: 126,497 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 5.514439 | lrm: 1.00 | dt: 552ms | tok/sec: 118,707 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00051 (7.3%) | loss: 5.490820 | lrm: 1.00 | dt: 548ms | tok/sec: 119,518 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 5.475975 | lrm: 1.00 | dt: 556ms | tok/sec: 117,773 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 5.458218 | lrm: 1.00 | dt: 542ms | tok/sec: 120,961 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 5.445754 | lrm: 1.00 | dt: 536ms | tok/sec: 122,254 | mfu: 0.3% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 5.432628 | lrm: 1.00 | dt: 523ms | tok/sec: 125,278 | mfu: 0.3% | epoch: 1 | remaining: 276s    
