========================================
🚀 自动训练开始: Fri Mar 27 16:20:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1316ms | tok/sec: 49,794 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 587ms | tok/sec: 111,692 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956143 | lrm: 1.00 | dt: 584ms | tok/sec: 112,227 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743743 | lrm: 1.00 | dt: 581ms | tok/sec: 112,879 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479438 | lrm: 1.00 | dt: 579ms | tok/sec: 113,272 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218522 | lrm: 1.00 | dt: 564ms | tok/sec: 116,266 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.973241 | lrm: 1.00 | dt: 594ms | tok/sec: 110,375 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.740340 | lrm: 1.00 | dt: 585ms | tok/sec: 112,031 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.536787 | lrm: 1.00 | dt: 585ms | tok/sec: 112,076 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.361771 | lrm: 1.00 | dt: 586ms | tok/sec: 111,773 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.210352 | lrm: 1.00 | dt: 587ms | tok/sec: 111,555 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.076915 | lrm: 1.00 | dt: 571ms | tok/sec: 114,728 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.957201 | lrm: 1.00 | dt: 571ms | tok/sec: 114,830 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.850327 | lrm: 1.00 | dt: 564ms | tok/sec: 116,203 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.749843 | lrm: 1.00 | dt: 570ms | tok/sec: 114,989 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 6.661618 | lrm: 1.00 | dt: 529ms | tok/sec: 123,913 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.581114 | lrm: 1.00 | dt: 532ms | tok/sec: 123,100 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.1%) | loss: 6.508970 | lrm: 1.00 | dt: 567ms | tok/sec: 115,567 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.3%) | loss: 6.444407 | lrm: 1.00 | dt: 605ms | tok/sec: 108,383 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00019 (1.5%) | loss: 6.380954 | lrm: 1.00 | dt: 545ms | tok/sec: 120,290 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.7%) | loss: 6.324038 | lrm: 1.00 | dt: 579ms | tok/sec: 113,254 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00021 (1.9%) | loss: 6.268412 | lrm: 1.00 | dt: 537ms | tok/sec: 121,936 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (2.1%) | loss: 6.216290 | lrm: 1.00 | dt: 528ms | tok/sec: 124,037 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00023 (2.2%) | loss: 6.166645 | lrm: 1.00 | dt: 528ms | tok/sec: 124,017 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.4%) | loss: 6.125246 | lrm: 1.00 | dt: 532ms | tok/sec: 123,221 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00025 (2.6%) | loss: 6.085132 | lrm: 1.00 | dt: 527ms | tok/sec: 124,471 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.8%) | loss: 6.048397 | lrm: 1.00 | dt: 527ms | tok/sec: 124,294 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00027 (2.9%) | loss: 6.013707 | lrm: 1.00 | dt: 539ms | tok/sec: 121,606 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00028 (3.1%) | loss: 5.977864 | lrm: 1.00 | dt: 541ms | tok/sec: 121,158 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00029 (3.3%) | loss: 5.946414 | lrm: 1.00 | dt: 536ms | tok/sec: 122,363 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00030 (3.5%) | loss: 5.920546 | lrm: 1.00 | dt: 540ms | tok/sec: 121,353 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00031 (3.7%) | loss: 5.893951 | lrm: 1.00 | dt: 536ms | tok/sec: 122,371 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00032 (3.8%) | loss: 5.870938 | lrm: 1.00 | dt: 535ms | tok/sec: 122,596 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.848798 | lrm: 1.00 | dt: 525ms | tok/sec: 124,749 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00034 (4.2%) | loss: 5.823168 | lrm: 1.00 | dt: 531ms | tok/sec: 123,340 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00035 (4.4%) | loss: 5.797827 | lrm: 1.00 | dt: 522ms | tok/sec: 125,508 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.777462 | lrm: 1.00 | dt: 525ms | tok/sec: 124,894 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.754785 | lrm: 1.00 | dt: 528ms | tok/sec: 124,057 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.736860 | lrm: 1.00 | dt: 551ms | tok/sec: 118,870 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.711695 | lrm: 1.00 | dt: 548ms | tok/sec: 119,577 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00040 (5.3%) | loss: 5.695698 | lrm: 1.00 | dt: 538ms | tok/sec: 121,825 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.677082 | lrm: 1.00 | dt: 532ms | tok/sec: 123,084 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.658234 | lrm: 1.00 | dt: 547ms | tok/sec: 119,762 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.642313 | lrm: 1.00 | dt: 563ms | tok/sec: 116,421 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.627204 | lrm: 1.00 | dt: 574ms | tok/sec: 114,166 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00045 (6.2%) | loss: 5.607036 | lrm: 1.00 | dt: 537ms | tok/sec: 122,115 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00046 (6.4%) | loss: 5.592699 | lrm: 1.00 | dt: 542ms | tok/sec: 120,980 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 5.571603 | lrm: 1.00 | dt: 537ms | tok/sec: 122,128 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 5.553697 | lrm: 1.00 | dt: 532ms | tok/sec: 123,301 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 5.537642 | lrm: 1.00 | dt: 540ms | tok/sec: 121,304 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 5.515160 | lrm: 1.00 | dt: 538ms | tok/sec: 121,808 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 5.491020 | lrm: 1.00 | dt: 549ms | tok/sec: 119,368 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 5.475889 | lrm: 1.00 | dt: 575ms | tok/sec: 113,961 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 5.458034 | lrm: 1.00 | dt: 540ms | tok/sec: 121,381 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 5.445987 | lrm: 1.00 | dt: 560ms | tok/sec: 116,955 | mfu: 0.3% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 5.432797 | lrm: 1.00 | dt: 545ms | tok/sec: 120,192 | mfu: 0.3% | epoch: 1 | remaining: 275s    
