========================================
🚀 自动训练开始: Thu Mar 26 16:40:02 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1270ms | tok/sec: 51,587 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 530ms | tok/sec: 123,609 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956147 | lrm: 1.00 | dt: 534ms | tok/sec: 122,798 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743765 | lrm: 1.00 | dt: 534ms | tok/sec: 122,660 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479378 | lrm: 1.00 | dt: 535ms | tok/sec: 122,588 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218638 | lrm: 1.00 | dt: 529ms | tok/sec: 123,814 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.973431 | lrm: 1.00 | dt: 536ms | tok/sec: 122,357 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.740407 | lrm: 1.00 | dt: 530ms | tok/sec: 123,559 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.536520 | lrm: 1.00 | dt: 536ms | tok/sec: 122,335 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.361198 | lrm: 1.00 | dt: 529ms | tok/sec: 123,995 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.208954 | lrm: 1.00 | dt: 530ms | tok/sec: 123,684 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.074495 | lrm: 1.00 | dt: 535ms | tok/sec: 122,567 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.955042 | lrm: 1.00 | dt: 530ms | tok/sec: 123,758 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.848761 | lrm: 1.00 | dt: 532ms | tok/sec: 123,141 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.748410 | lrm: 1.00 | dt: 533ms | tok/sec: 123,031 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.660489 | lrm: 1.00 | dt: 530ms | tok/sec: 123,618 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.580791 | lrm: 1.00 | dt: 533ms | tok/sec: 122,983 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.1%) | loss: 6.509393 | lrm: 1.00 | dt: 534ms | tok/sec: 122,760 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.2%) | loss: 6.444640 | lrm: 1.00 | dt: 529ms | tok/sec: 123,937 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00019 (1.4%) | loss: 6.380861 | lrm: 1.00 | dt: 527ms | tok/sec: 124,474 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.6%) | loss: 6.323911 | lrm: 1.00 | dt: 534ms | tok/sec: 122,815 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00021 (1.8%) | loss: 6.268288 | lrm: 1.00 | dt: 536ms | tok/sec: 122,255 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (2.0%) | loss: 6.215841 | lrm: 1.00 | dt: 530ms | tok/sec: 123,707 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00023 (2.1%) | loss: 6.165823 | lrm: 1.00 | dt: 534ms | tok/sec: 122,758 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.3%) | loss: 6.124194 | lrm: 1.00 | dt: 538ms | tok/sec: 121,813 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00025 (2.5%) | loss: 6.084171 | lrm: 1.00 | dt: 531ms | tok/sec: 123,321 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.7%) | loss: 6.047552 | lrm: 1.00 | dt: 528ms | tok/sec: 124,026 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00027 (2.8%) | loss: 6.012602 | lrm: 1.00 | dt: 534ms | tok/sec: 122,760 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00028 (3.0%) | loss: 5.976590 | lrm: 1.00 | dt: 532ms | tok/sec: 123,251 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00029 (3.2%) | loss: 5.945060 | lrm: 1.00 | dt: 535ms | tok/sec: 122,473 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00030 (3.4%) | loss: 5.919298 | lrm: 1.00 | dt: 536ms | tok/sec: 122,273 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00031 (3.5%) | loss: 5.893022 | lrm: 1.00 | dt: 532ms | tok/sec: 123,113 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00032 (3.7%) | loss: 5.870427 | lrm: 1.00 | dt: 529ms | tok/sec: 123,887 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00033 (3.9%) | loss: 5.848344 | lrm: 1.00 | dt: 537ms | tok/sec: 121,945 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.822812 | lrm: 1.00 | dt: 531ms | tok/sec: 123,466 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.797972 | lrm: 1.00 | dt: 531ms | tok/sec: 123,530 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00036 (4.4%) | loss: 5.777958 | lrm: 1.00 | dt: 537ms | tok/sec: 122,135 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00037 (4.6%) | loss: 5.755313 | lrm: 1.00 | dt: 532ms | tok/sec: 123,188 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00038 (4.8%) | loss: 5.737544 | lrm: 1.00 | dt: 532ms | tok/sec: 123,127 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.712641 | lrm: 1.00 | dt: 537ms | tok/sec: 122,096 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00040 (5.1%) | loss: 5.696901 | lrm: 1.00 | dt: 534ms | tok/sec: 122,783 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00041 (5.3%) | loss: 5.678602 | lrm: 1.00 | dt: 534ms | tok/sec: 122,815 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00042 (5.5%) | loss: 5.660181 | lrm: 1.00 | dt: 534ms | tok/sec: 122,780 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 5.644543 | lrm: 1.00 | dt: 529ms | tok/sec: 123,825 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00044 (5.9%) | loss: 5.629985 | lrm: 1.00 | dt: 532ms | tok/sec: 123,072 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00045 (6.0%) | loss: 5.610191 | lrm: 1.00 | dt: 535ms | tok/sec: 122,607 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00046 (6.2%) | loss: 5.596223 | lrm: 1.00 | dt: 532ms | tok/sec: 123,206 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 5.575242 | lrm: 1.00 | dt: 531ms | tok/sec: 123,304 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 5.557578 | lrm: 1.00 | dt: 528ms | tok/sec: 124,207 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00049 (6.7%) | loss: 5.541828 | lrm: 1.00 | dt: 533ms | tok/sec: 122,916 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00050 (6.9%) | loss: 5.519956 | lrm: 1.00 | dt: 533ms | tok/sec: 122,884 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00051 (7.1%) | loss: 5.496436 | lrm: 1.00 | dt: 543ms | tok/sec: 120,718 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 5.481662 | lrm: 1.00 | dt: 534ms | tok/sec: 122,662 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00053 (7.5%) | loss: 5.464020 | lrm: 1.00 | dt: 533ms | tok/sec: 123,068 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00054 (7.6%) | loss: 5.452268 | lrm: 1.00 | dt: 534ms | tok/sec: 122,775 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00055 (7.8%) | loss: 5.439482 | lrm: 1.00 | dt: 539ms | tok/sec: 121,606 | mfu: 0.3% | epoch: 1 | remaining: 276s    
