========================================
🚀 自动训练开始: Sat Apr  4 23:40:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1241ms | tok/sec: 52,829 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 519ms | tok/sec: 126,155 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956143 | lrm: 1.00 | dt: 515ms | tok/sec: 127,195 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743810 | lrm: 1.00 | dt: 517ms | tok/sec: 126,662 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479508 | lrm: 1.00 | dt: 509ms | tok/sec: 128,633 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218250 | lrm: 1.00 | dt: 519ms | tok/sec: 126,384 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.973023 | lrm: 1.00 | dt: 515ms | tok/sec: 127,162 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.740888 | lrm: 1.00 | dt: 519ms | tok/sec: 126,174 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.538195 | lrm: 1.00 | dt: 519ms | tok/sec: 126,253 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.364351 | lrm: 1.00 | dt: 519ms | tok/sec: 126,224 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.212718 | lrm: 1.00 | dt: 519ms | tok/sec: 126,299 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.078140 | lrm: 1.00 | dt: 519ms | tok/sec: 126,270 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.958326 | lrm: 1.00 | dt: 519ms | tok/sec: 126,246 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.851486 | lrm: 1.00 | dt: 520ms | tok/sec: 125,984 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.750917 | lrm: 1.00 | dt: 516ms | tok/sec: 127,024 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.662676 | lrm: 1.00 | dt: 521ms | tok/sec: 125,723 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.582694 | lrm: 1.00 | dt: 519ms | tok/sec: 126,188 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.0%) | loss: 6.510887 | lrm: 1.00 | dt: 520ms | tok/sec: 126,150 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.2%) | loss: 6.445625 | lrm: 1.00 | dt: 523ms | tok/sec: 125,345 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00019 (1.4%) | loss: 6.381463 | lrm: 1.00 | dt: 516ms | tok/sec: 127,024 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.6%) | loss: 6.324145 | lrm: 1.00 | dt: 523ms | tok/sec: 125,324 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00021 (1.7%) | loss: 6.268403 | lrm: 1.00 | dt: 516ms | tok/sec: 127,080 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (1.9%) | loss: 6.216126 | lrm: 1.00 | dt: 522ms | tok/sec: 125,587 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00023 (2.1%) | loss: 6.166223 | lrm: 1.00 | dt: 517ms | tok/sec: 126,705 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.3%) | loss: 6.124865 | lrm: 1.00 | dt: 520ms | tok/sec: 126,043 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00025 (2.4%) | loss: 6.084833 | lrm: 1.00 | dt: 520ms | tok/sec: 126,088 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.6%) | loss: 6.048047 | lrm: 1.00 | dt: 519ms | tok/sec: 126,364 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00027 (2.8%) | loss: 6.013199 | lrm: 1.00 | dt: 518ms | tok/sec: 126,459 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00028 (2.9%) | loss: 5.977347 | lrm: 1.00 | dt: 520ms | tok/sec: 126,019 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00029 (3.1%) | loss: 5.945996 | lrm: 1.00 | dt: 519ms | tok/sec: 126,319 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00030 (3.3%) | loss: 5.920006 | lrm: 1.00 | dt: 523ms | tok/sec: 125,340 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00031 (3.5%) | loss: 5.893258 | lrm: 1.00 | dt: 515ms | tok/sec: 127,251 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00032 (3.6%) | loss: 5.870139 | lrm: 1.00 | dt: 520ms | tok/sec: 126,072 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00033 (3.8%) | loss: 5.847836 | lrm: 1.00 | dt: 518ms | tok/sec: 126,628 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00034 (4.0%) | loss: 5.822038 | lrm: 1.00 | dt: 520ms | tok/sec: 125,937 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00035 (4.2%) | loss: 5.796368 | lrm: 1.00 | dt: 516ms | tok/sec: 127,125 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00036 (4.3%) | loss: 5.775640 | lrm: 1.00 | dt: 522ms | tok/sec: 125,582 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00037 (4.5%) | loss: 5.752619 | lrm: 1.00 | dt: 519ms | tok/sec: 126,190 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00038 (4.7%) | loss: 5.734565 | lrm: 1.00 | dt: 520ms | tok/sec: 126,032 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00039 (4.8%) | loss: 5.709316 | lrm: 1.00 | dt: 520ms | tok/sec: 126,106 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00040 (5.0%) | loss: 5.693107 | lrm: 1.00 | dt: 519ms | tok/sec: 126,302 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00041 (5.2%) | loss: 5.674311 | lrm: 1.00 | dt: 519ms | tok/sec: 126,212 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00042 (5.4%) | loss: 5.655211 | lrm: 1.00 | dt: 519ms | tok/sec: 126,283 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00043 (5.5%) | loss: 5.639051 | lrm: 1.00 | dt: 519ms | tok/sec: 126,348 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00044 (5.7%) | loss: 5.623527 | lrm: 1.00 | dt: 521ms | tok/sec: 125,864 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00045 (5.9%) | loss: 5.602865 | lrm: 1.00 | dt: 523ms | tok/sec: 125,418 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00046 (6.1%) | loss: 5.588104 | lrm: 1.00 | dt: 516ms | tok/sec: 127,039 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00047 (6.2%) | loss: 5.566535 | lrm: 1.00 | dt: 522ms | tok/sec: 125,659 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00048 (6.4%) | loss: 5.548355 | lrm: 1.00 | dt: 517ms | tok/sec: 126,884 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00049 (6.6%) | loss: 5.531827 | lrm: 1.00 | dt: 520ms | tok/sec: 126,138 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00050 (6.8%) | loss: 5.509049 | lrm: 1.00 | dt: 520ms | tok/sec: 126,147 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00051 (6.9%) | loss: 5.484704 | lrm: 1.00 | dt: 520ms | tok/sec: 126,140 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00052 (7.1%) | loss: 5.469379 | lrm: 1.00 | dt: 519ms | tok/sec: 126,247 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00053 (7.3%) | loss: 5.451170 | lrm: 1.00 | dt: 519ms | tok/sec: 126,382 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00054 (7.4%) | loss: 5.438665 | lrm: 1.00 | dt: 519ms | tok/sec: 126,230 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00055 (7.6%) | loss: 5.425421 | lrm: 1.00 | dt: 525ms | tok/sec: 124,852 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00056 (7.8%) | loss: 5.415641 | lrm: 1.00 | dt: 514ms | tok/sec: 127,420 | mfu: 0.3% | epoch: 1 | remaining: 276s    
step 00057 (8.0%) | loss: 5.399669 | lrm: 1.00 | dt: 519ms | tok/sec: 126,165 | mfu: 0.3% | epoch: 1 | remaining: 276s    
step 00058 (8.1%) | loss: 5.381379 | lrm: 1.00 | dt: 519ms | tok/sec: 126,311 | mfu: 0.3% | epoch: 1 | remaining: 275s    
step 00059 (8.3%) | loss: 5.366202 | lrm: 1.00 | dt: 519ms | tok/sec: 126,280 | mfu: 0.3% | epoch: 1 | remaining: 275s    
step 00060 (8.5%) | loss: 5.349776 | lrm: 1.00 | dt: 518ms | tok/sec: 126,431 | mfu: 0.3% | epoch: 1 | remaining: 274s    
step 00061 (8.7%) | loss: 5.336029 | lrm: 1.00 | dt: 519ms | tok/sec: 126,339 | mfu: 0.3% | epoch: 1 | remaining: 274s    
step 00062 (8.8%) | loss: 5.319619 | lrm: 1.00 | dt: 514ms | tok/sec: 127,393 | mfu: 0.3% | epoch: 1 | remaining: 273s    
step 00063 (9.0%) | loss: 5.305956 | lrm: 1.00 | dt: 523ms | tok/sec: 125,378 | mfu: 0.3% | epoch: 1 | remaining: 272s    
step 00064 (9.2%) | loss: 5.288800 | lrm: 1.00 | dt: 521ms | tok/sec: 125,751 | mfu: 0.3% | epoch: 1 | remaining: 272s    
step 00065 (9.3%) | loss: 5.273980 | lrm: 1.00 | dt: 520ms | tok/sec: 126,085 | mfu: 0.3% | epoch: 1 | remaining: 271s    
step 00066 (9.5%) | loss: 5.256053 | lrm: 1.00 | dt: 519ms | tok/sec: 126,339 | mfu: 0.3% | epoch: 1 | remaining: 271s    
step 00067 (9.7%) | loss: 5.251378 | lrm: 1.00 | dt: 521ms | tok/sec: 125,845 | mfu: 0.3% | epoch: 1 | remaining: 270s    
step 00068 (9.9%) | loss: 5.241319 | lrm: 1.00 | dt: 518ms | tok/sec: 126,599 | mfu: 0.3% | epoch: 1 | remaining: 270s    
step 00069 (10.0%) | loss: 5.219747 | lrm: 1.00 | dt: 521ms | tok/sec: 125,816 | mfu: 0.3% | epoch: 1 | remaining: 269s    
step 00070 (10.2%) | loss: 5.201799 | lrm: 1.00 | dt: 521ms | tok/sec: 125,714 | mfu: 0.3% | epoch: 1 | remaining: 269s    
step 00071 (10.4%) | loss: 5.192238 | lrm: 1.00 | dt: 516ms | tok/sec: 126,961 | mfu: 0.3% | epoch: 1 | remaining: 268s    
step 00072 (10.6%) | loss: 5.181279 | lrm: 1.00 | dt: 524ms | tok/sec: 125,164 | mfu: 0.3% | epoch: 1 | remaining: 268s    
step 00073 (10.7%) | loss: 5.174482 | lrm: 1.00 | dt: 515ms | tok/sec: 127,214 | mfu: 0.3% | epoch: 1 | remaining: 267s    
step 00074 (10.9%) | loss: 5.162213 | lrm: 1.00 | dt: 520ms | tok/sec: 125,991 | mfu: 0.3% | epoch: 1 | remaining: 267s    
step 00075 (11.1%) | loss: 5.145903 | lrm: 1.00 | dt: 518ms | tok/sec: 126,608 | mfu: 0.3% | epoch: 1 | remaining: 266s    
step 00076 (11.3%) | loss: 5.133801 | lrm: 1.00 | dt: 520ms | tok/sec: 126,027 | mfu: 0.3% | epoch: 1 | remaining: 266s    
step 00077 (11.4%) | loss: 5.123887 | lrm: 1.00 | dt: 519ms | tok/sec: 126,263 | mfu: 0.3% | epoch: 1 | remaining: 265s    
step 00078 (11.6%) | loss: 5.115491 | lrm: 1.00 | dt: 520ms | tok/sec: 126,073 | mfu: 0.3% | epoch: 1 | remaining: 265s    
step 00079 (11.8%) | loss: 5.100847 | lrm: 1.00 | dt: 518ms | tok/sec: 126,461 | mfu: 0.3% | epoch: 1 | remaining: 264s    
step 00080 (11.9%) | loss: 5.090685 | lrm: 1.00 | dt: 526ms | tok/sec: 124,646 | mfu: 0.3% | epoch: 1 | remaining: 264s    
step 00081 (12.1%) | loss: 5.076667 | lrm: 1.00 | dt: 517ms | tok/sec: 126,835 | mfu: 0.3% | epoch: 1 | remaining: 263s    
step 00082 (12.3%) | loss: 5.064997 | lrm: 1.00 | dt: 520ms | tok/sec: 125,949 | mfu: 0.3% | epoch: 1 | remaining: 263s    
step 00083 (12.5%) | loss: 5.057491 | lrm: 1.00 | dt: 514ms | tok/sec: 127,378 | mfu: 0.3% | epoch: 1 | remaining: 262s    
step 00084 (12.6%) | loss: 5.049328 | lrm: 1.00 | dt: 524ms | tok/sec: 125,063 | mfu: 0.3% | epoch: 1 | remaining: 262s    
