========================================
🚀 自动训练开始: Tue Mar 31 19:20:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 3678ms | tok/sec: 17,820 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 1225ms | tok/sec: 53,500 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956146 | lrm: 1.00 | dt: 1188ms | tok/sec: 55,181 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743746 | lrm: 1.00 | dt: 1181ms | tok/sec: 55,492 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479402 | lrm: 1.00 | dt: 1201ms | tok/sec: 54,581 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218651 | lrm: 1.00 | dt: 1189ms | tok/sec: 55,134 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.973272 | lrm: 1.00 | dt: 1209ms | tok/sec: 54,192 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.740653 | lrm: 1.00 | dt: 1213ms | tok/sec: 54,014 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.537285 | lrm: 1.00 | dt: 1209ms | tok/sec: 54,207 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.362784 | lrm: 1.00 | dt: 1235ms | tok/sec: 53,059 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.211303 | lrm: 1.00 | dt: 1214ms | tok/sec: 53,985 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.077094 | lrm: 1.00 | dt: 1219ms | tok/sec: 53,751 | mfu: 0.1% | epoch: 1 | remaining: 299s    
step 00012 (0.4%) | loss: 6.957442 | lrm: 1.00 | dt: 1185ms | tok/sec: 55,306 | mfu: 0.1% | epoch: 1 | remaining: 298s    
step 00013 (0.8%) | loss: 6.850640 | lrm: 1.00 | dt: 1189ms | tok/sec: 55,104 | mfu: 0.1% | epoch: 1 | remaining: 296s    
step 00014 (1.2%) | loss: 6.750166 | lrm: 1.00 | dt: 1190ms | tok/sec: 55,053 | mfu: 0.1% | epoch: 1 | remaining: 295s    
step 00015 (1.6%) | loss: 6.662269 | lrm: 1.00 | dt: 1200ms | tok/sec: 54,601 | mfu: 0.1% | epoch: 1 | remaining: 294s    
step 00016 (2.0%) | loss: 6.582561 | lrm: 1.00 | dt: 1213ms | tok/sec: 54,047 | mfu: 0.1% | epoch: 1 | remaining: 293s    
step 00017 (2.4%) | loss: 6.510736 | lrm: 1.00 | dt: 1226ms | tok/sec: 53,433 | mfu: 0.1% | epoch: 1 | remaining: 292s    
step 00018 (2.8%) | loss: 6.445713 | lrm: 1.00 | dt: 1208ms | tok/sec: 54,273 | mfu: 0.1% | epoch: 1 | remaining: 290s    
step 00019 (3.2%) | loss: 6.381740 | lrm: 1.00 | dt: 1219ms | tok/sec: 53,746 | mfu: 0.1% | epoch: 1 | remaining: 289s    
step 00020 (3.6%) | loss: 6.324640 | lrm: 1.00 | dt: 1210ms | tok/sec: 54,171 | mfu: 0.1% | epoch: 1 | remaining: 288s    
step 00021 (4.0%) | loss: 6.269088 | lrm: 1.00 | dt: 1217ms | tok/sec: 53,869 | mfu: 0.1% | epoch: 1 | remaining: 287s    
step 00022 (4.4%) | loss: 6.216600 | lrm: 1.00 | dt: 1209ms | tok/sec: 54,191 | mfu: 0.1% | epoch: 1 | remaining: 286s    
step 00023 (4.8%) | loss: 6.166442 | lrm: 1.00 | dt: 1185ms | tok/sec: 55,316 | mfu: 0.1% | epoch: 1 | remaining: 284s    
step 00024 (5.2%) | loss: 6.124643 | lrm: 1.00 | dt: 1188ms | tok/sec: 55,184 | mfu: 0.1% | epoch: 1 | remaining: 283s    
step 00025 (5.6%) | loss: 6.084427 | lrm: 1.00 | dt: 1186ms | tok/sec: 55,263 | mfu: 0.1% | epoch: 1 | remaining: 282s    
step 00026 (6.0%) | loss: 6.047658 | lrm: 1.00 | dt: 1216ms | tok/sec: 53,900 | mfu: 0.1% | epoch: 1 | remaining: 281s    
step 00027 (6.4%) | loss: 6.012745 | lrm: 1.00 | dt: 1200ms | tok/sec: 54,606 | mfu: 0.1% | epoch: 1 | remaining: 280s    
step 00028 (6.8%) | loss: 5.976626 | lrm: 1.00 | dt: 1189ms | tok/sec: 55,126 | mfu: 0.1% | epoch: 1 | remaining: 278s    
step 00029 (7.2%) | loss: 5.944917 | lrm: 1.00 | dt: 1204ms | tok/sec: 54,428 | mfu: 0.1% | epoch: 1 | remaining: 277s    
step 00030 (7.6%) | loss: 5.919012 | lrm: 1.00 | dt: 1219ms | tok/sec: 53,740 | mfu: 0.1% | epoch: 1 | remaining: 276s    
step 00031 (8.0%) | loss: 5.892520 | lrm: 1.00 | dt: 1215ms | tok/sec: 53,939 | mfu: 0.1% | epoch: 1 | remaining: 275s    
step 00032 (8.4%) | loss: 5.869671 | lrm: 1.00 | dt: 1211ms | tok/sec: 54,124 | mfu: 0.1% | epoch: 1 | remaining: 274s    
step 00033 (8.8%) | loss: 5.847372 | lrm: 1.00 | dt: 1182ms | tok/sec: 55,424 | mfu: 0.1% | epoch: 1 | remaining: 272s    
step 00034 (9.2%) | loss: 5.821609 | lrm: 1.00 | dt: 1178ms | tok/sec: 55,619 | mfu: 0.1% | epoch: 1 | remaining: 271s    
step 00035 (9.6%) | loss: 5.796506 | lrm: 1.00 | dt: 1189ms | tok/sec: 55,112 | mfu: 0.1% | epoch: 1 | remaining: 270s    
step 00036 (10.0%) | loss: 5.776110 | lrm: 1.00 | dt: 1205ms | tok/sec: 54,377 | mfu: 0.1% | epoch: 1 | remaining: 269s    
step 00037 (10.4%) | loss: 5.753068 | lrm: 1.00 | dt: 1204ms | tok/sec: 54,412 | mfu: 0.1% | epoch: 1 | remaining: 268s    
step 00038 (10.8%) | loss: 5.734875 | lrm: 1.00 | dt: 1216ms | tok/sec: 53,896 | mfu: 0.1% | epoch: 1 | remaining: 266s    
step 00039 (11.2%) | loss: 5.709570 | lrm: 1.00 | dt: 1215ms | tok/sec: 53,954 | mfu: 0.1% | epoch: 1 | remaining: 265s    
step 00040 (11.6%) | loss: 5.693333 | lrm: 1.00 | dt: 1224ms | tok/sec: 53,527 | mfu: 0.1% | epoch: 1 | remaining: 264s    
step 00041 (12.0%) | loss: 5.674640 | lrm: 1.00 | dt: 1226ms | tok/sec: 53,436 | mfu: 0.1% | epoch: 1 | remaining: 263s    
step 00042 (12.4%) | loss: 5.655667 | lrm: 1.00 | dt: 1215ms | tok/sec: 53,939 | mfu: 0.1% | epoch: 1 | remaining: 261s    
step 00043 (12.9%) | loss: 5.639899 | lrm: 1.00 | dt: 1179ms | tok/sec: 55,571 | mfu: 0.1% | epoch: 1 | remaining: 260s    
step 00044 (13.2%) | loss: 5.624750 | lrm: 1.00 | dt: 1185ms | tok/sec: 55,310 | mfu: 0.1% | epoch: 1 | remaining: 259s    
step 00045 (13.6%) | loss: 5.604546 | lrm: 1.00 | dt: 1176ms | tok/sec: 55,711 | mfu: 0.1% | epoch: 1 | remaining: 258s    
step 00046 (14.0%) | loss: 5.590418 | lrm: 1.00 | dt: 1212ms | tok/sec: 54,050 | mfu: 0.1% | epoch: 1 | remaining: 257s    
step 00047 (14.4%) | loss: 5.568950 | lrm: 1.00 | dt: 1203ms | tok/sec: 54,494 | mfu: 0.1% | epoch: 1 | remaining: 255s    
step 00048 (14.8%) | loss: 5.550376 | lrm: 1.00 | dt: 1211ms | tok/sec: 54,137 | mfu: 0.1% | epoch: 1 | remaining: 254s    
step 00049 (15.2%) | loss: 5.533838 | lrm: 1.00 | dt: 1212ms | tok/sec: 54,089 | mfu: 0.1% | epoch: 1 | remaining: 253s    
step 00050 (15.6%) | loss: 5.511332 | lrm: 1.00 | dt: 1205ms | tok/sec: 54,366 | mfu: 0.1% | epoch: 1 | remaining: 252s    
step 00051 (16.0%) | loss: 5.487637 | lrm: 1.00 | dt: 1218ms | tok/sec: 53,795 | mfu: 0.1% | epoch: 1 | remaining: 251s    
step 00052 (16.5%) | loss: 5.472708 | lrm: 1.00 | dt: 1205ms | tok/sec: 54,376 | mfu: 0.1% | epoch: 1 | remaining: 249s    
step 00053 (16.9%) | loss: 5.454754 | lrm: 1.00 | dt: 1213ms | tok/sec: 54,011 | mfu: 0.1% | epoch: 1 | remaining: 248s    
step 00054 (17.3%) | loss: 5.442219 | lrm: 1.00 | dt: 1184ms | tok/sec: 55,355 | mfu: 0.1% | epoch: 1 | remaining: 247s    
