========================================
🚀 自动训练开始: Thu Mar 26 14:40:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1294ms | tok/sec: 50,649 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 530ms | tok/sec: 123,583 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956141 | lrm: 1.00 | dt: 536ms | tok/sec: 122,321 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743795 | lrm: 1.00 | dt: 531ms | tok/sec: 123,452 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479470 | lrm: 1.00 | dt: 533ms | tok/sec: 122,869 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218595 | lrm: 1.00 | dt: 535ms | tok/sec: 122,421 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.973264 | lrm: 1.00 | dt: 534ms | tok/sec: 122,679 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.741446 | lrm: 1.00 | dt: 535ms | tok/sec: 122,438 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.538746 | lrm: 1.00 | dt: 539ms | tok/sec: 121,646 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.364744 | lrm: 1.00 | dt: 538ms | tok/sec: 121,828 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.213088 | lrm: 1.00 | dt: 538ms | tok/sec: 121,904 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.078579 | lrm: 1.00 | dt: 536ms | tok/sec: 122,325 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.958714 | lrm: 1.00 | dt: 539ms | tok/sec: 121,624 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.851858 | lrm: 1.00 | dt: 536ms | tok/sec: 122,209 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.751532 | lrm: 1.00 | dt: 529ms | tok/sec: 123,860 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.663715 | lrm: 1.00 | dt: 540ms | tok/sec: 121,304 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.584081 | lrm: 1.00 | dt: 537ms | tok/sec: 122,118 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.1%) | loss: 6.511513 | lrm: 1.00 | dt: 540ms | tok/sec: 121,400 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.3%) | loss: 6.445838 | lrm: 1.00 | dt: 538ms | tok/sec: 121,750 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00019 (1.4%) | loss: 6.381760 | lrm: 1.00 | dt: 533ms | tok/sec: 122,997 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.6%) | loss: 6.324415 | lrm: 1.00 | dt: 537ms | tok/sec: 122,144 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00021 (1.8%) | loss: 6.268600 | lrm: 1.00 | dt: 535ms | tok/sec: 122,392 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (2.0%) | loss: 6.216186 | lrm: 1.00 | dt: 538ms | tok/sec: 121,901 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00023 (2.1%) | loss: 6.166200 | lrm: 1.00 | dt: 540ms | tok/sec: 121,464 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.3%) | loss: 6.124778 | lrm: 1.00 | dt: 537ms | tok/sec: 121,956 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00025 (2.5%) | loss: 6.084734 | lrm: 1.00 | dt: 543ms | tok/sec: 120,662 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.7%) | loss: 6.048101 | lrm: 1.00 | dt: 538ms | tok/sec: 121,781 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00027 (2.9%) | loss: 6.013249 | lrm: 1.00 | dt: 534ms | tok/sec: 122,637 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00028 (3.0%) | loss: 5.977221 | lrm: 1.00 | dt: 533ms | tok/sec: 122,917 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00029 (3.2%) | loss: 5.945649 | lrm: 1.00 | dt: 536ms | tok/sec: 122,346 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00030 (3.4%) | loss: 5.919620 | lrm: 1.00 | dt: 542ms | tok/sec: 120,948 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00031 (3.6%) | loss: 5.892801 | lrm: 1.00 | dt: 538ms | tok/sec: 121,875 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.869651 | lrm: 1.00 | dt: 536ms | tok/sec: 122,257 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00033 (3.9%) | loss: 5.847371 | lrm: 1.00 | dt: 538ms | tok/sec: 121,748 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.821446 | lrm: 1.00 | dt: 541ms | tok/sec: 121,193 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.795680 | lrm: 1.00 | dt: 534ms | tok/sec: 122,662 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00036 (4.5%) | loss: 5.774852 | lrm: 1.00 | dt: 538ms | tok/sec: 121,890 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.751737 | lrm: 1.00 | dt: 531ms | tok/sec: 123,387 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00038 (4.8%) | loss: 5.733581 | lrm: 1.00 | dt: 537ms | tok/sec: 122,069 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.708186 | lrm: 1.00 | dt: 539ms | tok/sec: 121,667 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.691841 | lrm: 1.00 | dt: 537ms | tok/sec: 121,952 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.672967 | lrm: 1.00 | dt: 537ms | tok/sec: 122,020 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00042 (5.5%) | loss: 5.653694 | lrm: 1.00 | dt: 536ms | tok/sec: 122,324 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 5.637507 | lrm: 1.00 | dt: 533ms | tok/sec: 122,987 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00044 (5.9%) | loss: 5.621912 | lrm: 1.00 | dt: 537ms | tok/sec: 121,991 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.601212 | lrm: 1.00 | dt: 538ms | tok/sec: 121,779 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.586815 | lrm: 1.00 | dt: 537ms | tok/sec: 121,996 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 5.565259 | lrm: 1.00 | dt: 534ms | tok/sec: 122,723 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 5.546272 | lrm: 1.00 | dt: 532ms | tok/sec: 123,123 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00049 (6.8%) | loss: 5.529574 | lrm: 1.00 | dt: 536ms | tok/sec: 122,256 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 5.506802 | lrm: 1.00 | dt: 541ms | tok/sec: 121,131 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00051 (7.2%) | loss: 5.482637 | lrm: 1.00 | dt: 535ms | tok/sec: 122,431 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 5.467308 | lrm: 1.00 | dt: 538ms | tok/sec: 121,852 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00053 (7.5%) | loss: 5.449125 | lrm: 1.00 | dt: 534ms | tok/sec: 122,653 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00054 (7.7%) | loss: 5.436630 | lrm: 1.00 | dt: 535ms | tok/sec: 122,392 | mfu: 0.3% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 5.423486 | lrm: 1.00 | dt: 539ms | tok/sec: 121,654 | mfu: 0.3% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 5.413907 | lrm: 1.00 | dt: 541ms | tok/sec: 121,159 | mfu: 0.3% | epoch: 1 | remaining: 275s    
step 00057 (8.2%) | loss: 5.398133 | lrm: 1.00 | dt: 537ms | tok/sec: 122,110 | mfu: 0.3% | epoch: 1 | remaining: 275s    
step 00058 (8.4%) | loss: 5.379764 | lrm: 1.00 | dt: 542ms | tok/sec: 120,817 | mfu: 0.3% | epoch: 1 | remaining: 274s    
step 00059 (8.6%) | loss: 5.364336 | lrm: 1.00 | dt: 541ms | tok/sec: 121,087 | mfu: 0.3% | epoch: 1 | remaining: 274s    
step 00060 (8.8%) | loss: 5.347471 | lrm: 1.00 | dt: 536ms | tok/sec: 122,349 | mfu: 0.3% | epoch: 1 | remaining: 273s    
step 00061 (8.9%) | loss: 5.333681 | lrm: 1.00 | dt: 542ms | tok/sec: 120,965 | mfu: 0.3% | epoch: 1 | remaining: 273s    
step 00062 (9.1%) | loss: 5.317434 | lrm: 1.00 | dt: 534ms | tok/sec: 122,826 | mfu: 0.3% | epoch: 1 | remaining: 272s    
step 00063 (9.3%) | loss: 5.304150 | lrm: 1.00 | dt: 535ms | tok/sec: 122,515 | mfu: 0.3% | epoch: 1 | remaining: 272s    
step 00064 (9.5%) | loss: 5.287125 | lrm: 1.00 | dt: 538ms | tok/sec: 121,808 | mfu: 0.3% | epoch: 1 | remaining: 271s    
step 00065 (9.7%) | loss: 5.272081 | lrm: 1.00 | dt: 535ms | tok/sec: 122,466 | mfu: 0.3% | epoch: 1 | remaining: 270s    
step 00066 (9.8%) | loss: 5.254042 | lrm: 1.00 | dt: 541ms | tok/sec: 121,153 | mfu: 0.3% | epoch: 1 | remaining: 270s    
step 00067 (10.0%) | loss: 5.249291 | lrm: 1.00 | dt: 539ms | tok/sec: 121,626 | mfu: 0.3% | epoch: 1 | remaining: 269s    
step 00068 (10.2%) | loss: 5.239561 | lrm: 1.00 | dt: 538ms | tok/sec: 121,778 | mfu: 0.3% | epoch: 1 | remaining: 269s    
step 00069 (10.4%) | loss: 5.218190 | lrm: 1.00 | dt: 540ms | tok/sec: 121,472 | mfu: 0.3% | epoch: 1 | remaining: 268s    
step 00070 (10.6%) | loss: 5.200404 | lrm: 1.00 | dt: 538ms | tok/sec: 121,726 | mfu: 0.3% | epoch: 1 | remaining: 268s    
step 00071 (10.7%) | loss: 5.190660 | lrm: 1.00 | dt: 540ms | tok/sec: 121,411 | mfu: 0.3% | epoch: 1 | remaining: 267s    
step 00072 (10.9%) | loss: 5.179398 | lrm: 1.00 | dt: 540ms | tok/sec: 121,373 | mfu: 0.3% | epoch: 1 | remaining: 267s    
step 00073 (11.1%) | loss: 5.172452 | lrm: 1.00 | dt: 538ms | tok/sec: 121,751 | mfu: 0.3% | epoch: 1 | remaining: 266s    
step 00074 (11.3%) | loss: 5.160470 | lrm: 1.00 | dt: 536ms | tok/sec: 122,373 | mfu: 0.3% | epoch: 1 | remaining: 266s    
step 00075 (11.5%) | loss: 5.144943 | lrm: 1.00 | dt: 537ms | tok/sec: 122,149 | mfu: 0.3% | epoch: 1 | remaining: 265s    
step 00076 (11.6%) | loss: 5.133202 | lrm: 1.00 | dt: 539ms | tok/sec: 121,660 | mfu: 0.3% | epoch: 1 | remaining: 265s    
step 00077 (11.8%) | loss: 5.123076 | lrm: 1.00 | dt: 539ms | tok/sec: 121,540 | mfu: 0.3% | epoch: 1 | remaining: 264s    
step 00078 (12.0%) | loss: 5.114409 | lrm: 1.00 | dt: 537ms | tok/sec: 122,091 | mfu: 0.3% | epoch: 1 | remaining: 263s    
step 00079 (12.2%) | loss: 5.099511 | lrm: 1.00 | dt: 538ms | tok/sec: 121,726 | mfu: 0.3% | epoch: 1 | remaining: 263s    
step 00080 (12.4%) | loss: 5.089545 | lrm: 1.00 | dt: 540ms | tok/sec: 121,397 | mfu: 0.3% | epoch: 1 | remaining: 262s    
step 00081 (12.5%) | loss: 5.076128 | lrm: 1.00 | dt: 540ms | tok/sec: 121,334 | mfu: 0.3% | epoch: 1 | remaining: 262s    
step 00082 (12.7%) | loss: 5.064581 | lrm: 1.00 | dt: 540ms | tok/sec: 121,271 | mfu: 0.3% | epoch: 1 | remaining: 261s    
step 00083 (12.9%) | loss: 5.056853 | lrm: 1.00 | dt: 540ms | tok/sec: 121,397 | mfu: 0.3% | epoch: 1 | remaining: 261s    
step 00084 (13.1%) | loss: 5.048510 | lrm: 1.00 | dt: 540ms | tok/sec: 121,432 | mfu: 0.3% | epoch: 1 | remaining: 260s    
step 00085 (13.3%) | loss: 5.040645 | lrm: 1.00 | dt: 536ms | tok/sec: 122,242 | mfu: 0.3% | epoch: 1 | remaining: 260s    
step 00086 (13.4%) | loss: 5.030849 | lrm: 1.00 | dt: 540ms | tok/sec: 121,471 | mfu: 0.3% | epoch: 1 | remaining: 259s    
step 00087 (13.6%) | loss: 5.017349 | lrm: 1.00 | dt: 542ms | tok/sec: 120,981 | mfu: 0.3% | epoch: 1 | remaining: 259s    
step 00088 (13.8%) | loss: 5.009750 | lrm: 1.00 | dt: 539ms | tok/sec: 121,623 | mfu: 0.3% | epoch: 1 | remaining: 258s    
step 00089 (14.0%) | loss: 5.000312 | lrm: 1.00 | dt: 540ms | tok/sec: 121,420 | mfu: 0.3% | epoch: 1 | remaining: 258s    
step 00090 (14.2%) | loss: 4.995547 | lrm: 1.00 | dt: 541ms | tok/sec: 121,170 | mfu: 0.3% | epoch: 1 | remaining: 257s    
step 00091 (14.3%) | loss: 4.989725 | lrm: 1.00 | dt: 541ms | tok/sec: 121,143 | mfu: 0.3% | epoch: 1 | remaining: 256s    
step 00092 (14.5%) | loss: 4.986635 | lrm: 1.00 | dt: 540ms | tok/sec: 121,467 | mfu: 0.3% | epoch: 1 | remaining: 256s    
step 00093 (14.7%) | loss: 4.979699 | lrm: 1.00 | dt: 538ms | tok/sec: 121,747 | mfu: 0.3% | epoch: 1 | remaining: 255s    
step 00094 (14.9%) | loss: 4.970922 | lrm: 1.00 | dt: 541ms | tok/sec: 121,231 | mfu: 0.3% | epoch: 1 | remaining: 255s    
step 00095 (15.1%) | loss: 4.964104 | lrm: 1.00 | dt: 541ms | tok/sec: 121,143 | mfu: 0.3% | epoch: 1 | remaining: 254s    
step 00096 (15.2%) | loss: 4.954958 | lrm: 1.00 | dt: 538ms | tok/sec: 121,855 | mfu: 0.3% | epoch: 1 | remaining: 254s    
step 00097 (15.4%) | loss: 4.950044 | lrm: 1.00 | dt: 544ms | tok/sec: 120,519 | mfu: 0.3% | epoch: 1 | remaining: 253s    
step 00098 (15.6%) | loss: 4.937688 | lrm: 1.00 | dt: 537ms | tok/sec: 122,030 | mfu: 0.3% | epoch: 1 | remaining: 253s    
step 00099 (15.8%) | loss: 4.936593 | lrm: 1.00 | dt: 539ms | tok/sec: 121,592 | mfu: 0.3% | epoch: 1 | remaining: 252s    
step 00100 (16.0%) | loss: 4.927497 | lrm: 1.00 | dt: 542ms | tok/sec: 120,838 | mfu: 0.3% | epoch: 1 | remaining: 252s    
step 00101 (16.1%) | loss: 4.920524 | lrm: 1.00 | dt: 535ms | tok/sec: 122,562 | mfu: 0.3% | epoch: 1 | remaining: 251s    
step 00102 (16.3%) | loss: 4.914559 | lrm: 1.00 | dt: 533ms | tok/sec: 122,871 | mfu: 0.3% | epoch: 1 | remaining: 251s    
step 00103 (16.5%) | loss: 4.901551 | lrm: 1.00 | dt: 536ms | tok/sec: 122,321 | mfu: 0.3% | epoch: 1 | remaining: 250s    
step 00104 (16.7%) | loss: 4.892895 | lrm: 1.00 | dt: 539ms | tok/sec: 121,594 | mfu: 0.3% | epoch: 1 | remaining: 249s    
step 00105 (16.9%) | loss: 4.878221 | lrm: 1.00 | dt: 537ms | tok/sec: 122,151 | mfu: 0.3% | epoch: 1 | remaining: 249s    
step 00106 (17.0%) | loss: 4.875109 | lrm: 1.00 | dt: 541ms | tok/sec: 121,052 | mfu: 0.3% | epoch: 1 | remaining: 248s    
step 00107 (17.2%) | loss: 4.869767 | lrm: 1.00 | dt: 541ms | tok/sec: 121,120 | mfu: 0.3% | epoch: 1 | remaining: 248s    
step 00108 (17.4%) | loss: 4.861688 | lrm: 1.00 | dt: 536ms | tok/sec: 122,180 | mfu: 0.3% | epoch: 1 | remaining: 247s    
step 00109 (17.6%) | loss: 4.855137 | lrm: 1.00 | dt: 540ms | tok/sec: 121,262 | mfu: 0.3% | epoch: 1 | remaining: 247s    
step 00110 (17.7%) | loss: 4.848746 | lrm: 1.00 | dt: 542ms | tok/sec: 120,868 | mfu: 0.3% | epoch: 1 | remaining: 246s    
step 00111 (17.9%) | loss: 4.839526 | lrm: 1.00 | dt: 539ms | tok/sec: 121,669 | mfu: 0.3% | epoch: 1 | remaining: 246s    
step 00112 (18.1%) | loss: 4.829424 | lrm: 1.00 | dt: 537ms | tok/sec: 121,936 | mfu: 0.3% | epoch: 1 | remaining: 245s    
step 00113 (18.3%) | loss: 4.824028 | lrm: 1.00 | dt: 541ms | tok/sec: 121,085 | mfu: 0.3% | epoch: 1 | remaining: 245s    
step 00114 (18.5%) | loss: 4.821918 | lrm: 1.00 | dt: 540ms | tok/sec: 121,386 | mfu: 0.3% | epoch: 1 | remaining: 244s    
step 00115 (18.6%) | loss: 4.813482 | lrm: 1.00 | dt: 541ms | tok/sec: 121,072 | mfu: 0.3% | epoch: 1 | remaining: 244s    
step 00116 (18.8%) | loss: 4.812834 | lrm: 1.00 | dt: 541ms | tok/sec: 121,172 | mfu: 0.3% | epoch: 1 | remaining: 243s    
step 00117 (19.0%) | loss: 4.808599 | lrm: 1.00 | dt: 540ms | tok/sec: 121,288 | mfu: 0.3% | epoch: 1 | remaining: 242s    
step 00118 (19.2%) | loss: 4.794680 | lrm: 1.00 | dt: 541ms | tok/sec: 121,150 | mfu: 0.3% | epoch: 1 | remaining: 242s    
step 00119 (19.4%) | loss: 4.786377 | lrm: 1.00 | dt: 536ms | tok/sec: 122,239 | mfu: 0.3% | epoch: 1 | remaining: 241s    
step 00120 (19.5%) | loss: 4.779089 | lrm: 1.00 | dt: 541ms | tok/sec: 121,142 | mfu: 0.3% | epoch: 1 | remaining: 241s    
step 00121 (19.7%) | loss: 4.770632 | lrm: 1.00 | dt: 540ms | tok/sec: 121,271 | mfu: 0.3% | epoch: 1 | remaining: 240s    
step 00122 (19.9%) | loss: 4.759069 | lrm: 1.00 | dt: 543ms | tok/sec: 120,736 | mfu: 0.3% | epoch: 1 | remaining: 240s    
step 00123 (20.1%) | loss: 4.748559 | lrm: 1.00 | dt: 539ms | tok/sec: 121,610 | mfu: 0.3% | epoch: 1 | remaining: 239s    
step 00124 (20.3%) | loss: 4.741800 | lrm: 1.00 | dt: 539ms | tok/sec: 121,604 | mfu: 0.3% | epoch: 1 | remaining: 239s    
step 00125 (20.4%) | loss: 4.735251 | lrm: 1.00 | dt: 542ms | tok/sec: 120,826 | mfu: 0.3% | epoch: 1 | remaining: 238s    
step 00126 (20.6%) | loss: 4.735445 | lrm: 1.00 | dt: 537ms | tok/sec: 121,965 | mfu: 0.3% | epoch: 1 | remaining: 238s    
step 00127 (20.8%) | loss: 4.726651 | lrm: 1.00 | dt: 542ms | tok/sec: 120,818 | mfu: 0.3% | epoch: 1 | remaining: 237s    
step 00128 (21.0%) | loss: 4.722376 | lrm: 1.00 | dt: 538ms | tok/sec: 121,830 | mfu: 0.3% | epoch: 1 | remaining: 236s    
step 00129 (21.2%) | loss: 4.716849 | lrm: 1.00 | dt: 541ms | tok/sec: 121,246 | mfu: 0.3% | epoch: 1 | remaining: 236s    
step 00130 (21.3%) | loss: 4.716284 | lrm: 1.00 | dt: 541ms | tok/sec: 121,092 | mfu: 0.3% | epoch: 1 | remaining: 235s    
step 00131 (21.5%) | loss: 4.704756 | lrm: 1.00 | dt: 538ms | tok/sec: 121,784 | mfu: 0.3% | epoch: 1 | remaining: 235s    
step 00132 (21.7%) | loss: 4.696757 | lrm: 1.00 | dt: 537ms | tok/sec: 122,053 | mfu: 0.3% | epoch: 1 | remaining: 234s    
step 00133 (21.9%) | loss: 4.687042 | lrm: 1.00 | dt: 542ms | tok/sec: 120,949 | mfu: 0.3% | epoch: 1 | remaining: 234s    
step 00134 (22.1%) | loss: 4.682278 | lrm: 1.00 | dt: 538ms | tok/sec: 121,815 | mfu: 0.3% | epoch: 1 | remaining: 233s    
step 00135 (22.2%) | loss: 4.680188 | lrm: 1.00 | dt: 543ms | tok/sec: 120,585 | mfu: 0.3% | epoch: 1 | remaining: 233s    
step 00136 (22.4%) | loss: 4.670794 | lrm: 1.00 | dt: 541ms | tok/sec: 121,065 | mfu: 0.3% | epoch: 1 | remaining: 232s    
step 00137 (22.6%) | loss: 4.664846 | lrm: 1.00 | dt: 541ms | tok/sec: 121,033 | mfu: 0.3% | epoch: 1 | remaining: 232s    
step 00138 (22.8%) | loss: 4.658255 | lrm: 1.00 | dt: 539ms | tok/sec: 121,684 | mfu: 0.3% | epoch: 1 | remaining: 231s    
step 00139 (23.0%) | loss: 4.650553 | lrm: 1.00 | dt: 537ms | tok/sec: 122,153 | mfu: 0.3% | epoch: 1 | remaining: 231s    
step 00140 (23.1%) | loss: 4.643236 | lrm: 1.00 | dt: 541ms | tok/sec: 121,147 | mfu: 0.3% | epoch: 1 | remaining: 230s    
step 00141 (23.3%) | loss: 4.642557 | lrm: 1.00 | dt: 538ms | tok/sec: 121,747 | mfu: 0.3% | epoch: 1 | remaining: 229s    
step 00142 (23.5%) | loss: 4.631894 | lrm: 1.00 | dt: 540ms | tok/sec: 121,332 | mfu: 0.3% | epoch: 1 | remaining: 229s    
step 00143 (23.7%) | loss: 4.621072 | lrm: 1.00 | dt: 541ms | tok/sec: 121,060 | mfu: 0.3% | epoch: 1 | remaining: 228s    
step 00144 (23.9%) | loss: 4.618239 | lrm: 1.00 | dt: 538ms | tok/sec: 121,824 | mfu: 0.3% | epoch: 1 | remaining: 228s    
step 00145 (24.0%) | loss: 4.612731 | lrm: 1.00 | dt: 541ms | tok/sec: 121,038 | mfu: 0.3% | epoch: 1 | remaining: 227s    
step 00146 (24.2%) | loss: 4.602820 | lrm: 1.00 | dt: 539ms | tok/sec: 121,547 | mfu: 0.3% | epoch: 1 | remaining: 227s    
step 00147 (24.4%) | loss: 4.600054 | lrm: 1.00 | dt: 540ms | tok/sec: 121,336 | mfu: 0.3% | epoch: 1 | remaining: 226s    
step 00148 (24.6%) | loss: 4.598519 | lrm: 1.00 | dt: 542ms | tok/sec: 120,825 | mfu: 0.3% | epoch: 1 | remaining: 226s    
step 00149 (24.8%) | loss: 4.596813 | lrm: 1.00 | dt: 541ms | tok/sec: 121,029 | mfu: 0.3% | epoch: 1 | remaining: 225s    
step 00150 (25.0%) | loss: 4.588331 | lrm: 1.00 | dt: 539ms | tok/sec: 121,509 | mfu: 0.3% | epoch: 1 | remaining: 225s    
step 00151 (25.1%) | loss: 4.586393 | lrm: 1.00 | dt: 542ms | tok/sec: 120,858 | mfu: 0.3% | epoch: 1 | remaining: 224s    
step 00152 (25.3%) | loss: 4.579614 | lrm: 1.00 | dt: 541ms | tok/sec: 121,111 | mfu: 0.3% | epoch: 1 | remaining: 224s    
step 00153 (25.5%) | loss: 4.573834 | lrm: 1.00 | dt: 537ms | tok/sec: 121,992 | mfu: 0.3% | epoch: 1 | remaining: 223s    
step 00154 (25.7%) | loss: 4.561087 | lrm: 1.00 | dt: 536ms | tok/sec: 122,229 | mfu: 0.3% | epoch: 1 | remaining: 222s    
step 00155 (25.8%) | loss: 4.555788 | lrm: 1.00 | dt: 541ms | tok/sec: 121,237 | mfu: 0.3% | epoch: 1 | remaining: 222s    
step 00156 (26.0%) | loss: 4.541777 | lrm: 1.00 | dt: 535ms | tok/sec: 122,432 | mfu: 0.3% | epoch: 1 | remaining: 221s    
step 00157 (26.2%) | loss: 4.539785 | lrm: 1.00 | dt: 541ms | tok/sec: 121,205 | mfu: 0.3% | epoch: 1 | remaining: 221s    
step 00158 (26.4%) | loss: 4.534395 | lrm: 1.00 | dt: 539ms | tok/sec: 121,573 | mfu: 0.3% | epoch: 1 | remaining: 220s    
