========================================
🚀 自动训练开始: Mon Apr  6 14:20:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1353ms | tok/sec: 48,434 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 541ms | tok/sec: 121,148 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956142 | lrm: 1.00 | dt: 533ms | tok/sec: 122,890 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743773 | lrm: 1.00 | dt: 517ms | tok/sec: 126,868 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479385 | lrm: 1.00 | dt: 524ms | tok/sec: 125,123 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218549 | lrm: 1.00 | dt: 516ms | tok/sec: 126,991 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.973511 | lrm: 1.00 | dt: 515ms | tok/sec: 127,197 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.740606 | lrm: 1.00 | dt: 522ms | tok/sec: 125,573 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.537052 | lrm: 1.00 | dt: 521ms | tok/sec: 125,858 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.362013 | lrm: 1.00 | dt: 520ms | tok/sec: 126,126 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.210367 | lrm: 1.00 | dt: 529ms | tok/sec: 123,930 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.076729 | lrm: 1.00 | dt: 514ms | tok/sec: 127,386 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.957159 | lrm: 1.00 | dt: 518ms | tok/sec: 126,627 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.850354 | lrm: 1.00 | dt: 520ms | tok/sec: 126,091 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.750042 | lrm: 1.00 | dt: 520ms | tok/sec: 125,951 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.662696 | lrm: 1.00 | dt: 519ms | tok/sec: 126,241 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.583237 | lrm: 1.00 | dt: 524ms | tok/sec: 125,073 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.0%) | loss: 6.510978 | lrm: 1.00 | dt: 514ms | tok/sec: 127,528 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.2%) | loss: 6.445858 | lrm: 1.00 | dt: 520ms | tok/sec: 126,061 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00019 (1.4%) | loss: 6.381978 | lrm: 1.00 | dt: 514ms | tok/sec: 127,505 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.6%) | loss: 6.324819 | lrm: 1.00 | dt: 523ms | tok/sec: 125,253 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00021 (1.7%) | loss: 6.269152 | lrm: 1.00 | dt: 520ms | tok/sec: 125,980 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (1.9%) | loss: 6.216677 | lrm: 1.00 | dt: 532ms | tok/sec: 123,119 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00023 (2.1%) | loss: 6.166528 | lrm: 1.00 | dt: 521ms | tok/sec: 125,796 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.3%) | loss: 6.124753 | lrm: 1.00 | dt: 521ms | tok/sec: 125,741 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00025 (2.4%) | loss: 6.084573 | lrm: 1.00 | dt: 517ms | tok/sec: 126,776 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.6%) | loss: 6.047791 | lrm: 1.00 | dt: 520ms | tok/sec: 126,127 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00027 (2.8%) | loss: 6.012907 | lrm: 1.00 | dt: 520ms | tok/sec: 126,053 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00028 (2.9%) | loss: 5.976852 | lrm: 1.00 | dt: 519ms | tok/sec: 126,263 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00029 (3.1%) | loss: 5.945256 | lrm: 1.00 | dt: 515ms | tok/sec: 127,136 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00030 (3.3%) | loss: 5.919430 | lrm: 1.00 | dt: 519ms | tok/sec: 126,363 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00031 (3.5%) | loss: 5.893084 | lrm: 1.00 | dt: 518ms | tok/sec: 126,473 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00032 (3.6%) | loss: 5.870374 | lrm: 1.00 | dt: 523ms | tok/sec: 125,291 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00033 (3.8%) | loss: 5.848195 | lrm: 1.00 | dt: 520ms | tok/sec: 126,123 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00034 (4.0%) | loss: 5.822541 | lrm: 1.00 | dt: 524ms | tok/sec: 125,181 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00035 (4.2%) | loss: 5.797590 | lrm: 1.00 | dt: 517ms | tok/sec: 126,669 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00036 (4.3%) | loss: 5.777410 | lrm: 1.00 | dt: 519ms | tok/sec: 126,368 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00037 (4.5%) | loss: 5.754558 | lrm: 1.00 | dt: 521ms | tok/sec: 125,849 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00038 (4.7%) | loss: 5.736582 | lrm: 1.00 | dt: 517ms | tok/sec: 126,804 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00039 (4.8%) | loss: 5.711415 | lrm: 1.00 | dt: 526ms | tok/sec: 124,515 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00040 (5.0%) | loss: 5.695388 | lrm: 1.00 | dt: 522ms | tok/sec: 125,626 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00041 (5.2%) | loss: 5.676898 | lrm: 1.00 | dt: 565ms | tok/sec: 116,018 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00042 (5.4%) | loss: 5.658129 | lrm: 1.00 | dt: 528ms | tok/sec: 124,222 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00043 (5.6%) | loss: 5.642543 | lrm: 1.00 | dt: 576ms | tok/sec: 113,772 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00044 (5.8%) | loss: 5.627528 | lrm: 1.00 | dt: 532ms | tok/sec: 123,189 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00045 (5.9%) | loss: 5.607425 | lrm: 1.00 | dt: 555ms | tok/sec: 118,047 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00046 (6.1%) | loss: 5.593375 | lrm: 1.00 | dt: 531ms | tok/sec: 123,358 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00047 (6.3%) | loss: 5.571998 | lrm: 1.00 | dt: 543ms | tok/sec: 120,664 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00048 (6.5%) | loss: 5.553498 | lrm: 1.00 | dt: 530ms | tok/sec: 123,555 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00049 (6.7%) | loss: 5.537030 | lrm: 1.00 | dt: 528ms | tok/sec: 124,177 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00050 (6.8%) | loss: 5.514587 | lrm: 1.00 | dt: 529ms | tok/sec: 123,900 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00051 (7.0%) | loss: 5.490907 | lrm: 1.00 | dt: 537ms | tok/sec: 121,936 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00052 (7.2%) | loss: 5.476021 | lrm: 1.00 | dt: 532ms | tok/sec: 123,257 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00053 (7.4%) | loss: 5.458291 | lrm: 1.00 | dt: 565ms | tok/sec: 115,973 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00054 (7.5%) | loss: 5.445870 | lrm: 1.00 | dt: 574ms | tok/sec: 114,195 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00055 (7.7%) | loss: 5.432825 | lrm: 1.00 | dt: 535ms | tok/sec: 122,611 | mfu: 0.3% | epoch: 1 | remaining: 276s    
step 00056 (7.9%) | loss: 5.423641 | lrm: 1.00 | dt: 545ms | tok/sec: 120,200 | mfu: 0.3% | epoch: 1 | remaining: 276s    
step 00057 (8.1%) | loss: 5.408166 | lrm: 1.00 | dt: 531ms | tok/sec: 123,425 | mfu: 0.3% | epoch: 1 | remaining: 275s    
step 00058 (8.3%) | loss: 5.390071 | lrm: 1.00 | dt: 536ms | tok/sec: 122,275 | mfu: 0.3% | epoch: 1 | remaining: 275s    
step 00059 (8.5%) | loss: 5.374898 | lrm: 1.00 | dt: 533ms | tok/sec: 123,064 | mfu: 0.3% | epoch: 1 | remaining: 274s    
step 00060 (8.6%) | loss: 5.358195 | lrm: 1.00 | dt: 535ms | tok/sec: 122,559 | mfu: 0.3% | epoch: 1 | remaining: 274s    
step 00061 (8.8%) | loss: 5.344729 | lrm: 1.00 | dt: 539ms | tok/sec: 121,591 | mfu: 0.3% | epoch: 1 | remaining: 273s    
step 00062 (9.0%) | loss: 5.328547 | lrm: 1.00 | dt: 534ms | tok/sec: 122,687 | mfu: 0.3% | epoch: 1 | remaining: 272s    
step 00063 (9.2%) | loss: 5.315145 | lrm: 1.00 | dt: 539ms | tok/sec: 121,624 | mfu: 0.3% | epoch: 1 | remaining: 272s    
step 00064 (9.3%) | loss: 5.297964 | lrm: 1.00 | dt: 551ms | tok/sec: 118,966 | mfu: 0.3% | epoch: 1 | remaining: 271s    
step 00065 (9.5%) | loss: 5.282772 | lrm: 1.00 | dt: 580ms | tok/sec: 112,953 | mfu: 0.3% | epoch: 1 | remaining: 271s    
