========================================
🚀 自动训练开始: Sun Apr  5 06:40:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1279ms | tok/sec: 51,227 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 512ms | tok/sec: 127,907 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956146 | lrm: 1.00 | dt: 516ms | tok/sec: 127,058 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743755 | lrm: 1.00 | dt: 516ms | tok/sec: 127,118 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479348 | lrm: 1.00 | dt: 513ms | tok/sec: 127,823 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218217 | lrm: 1.00 | dt: 521ms | tok/sec: 125,723 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.973171 | lrm: 1.00 | dt: 515ms | tok/sec: 127,277 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.740368 | lrm: 1.00 | dt: 520ms | tok/sec: 125,920 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.536753 | lrm: 1.00 | dt: 516ms | tok/sec: 127,006 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.361597 | lrm: 1.00 | dt: 514ms | tok/sec: 127,546 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.209744 | lrm: 1.00 | dt: 512ms | tok/sec: 128,082 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.075925 | lrm: 1.00 | dt: 516ms | tok/sec: 126,940 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.956496 | lrm: 1.00 | dt: 519ms | tok/sec: 126,342 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.849840 | lrm: 1.00 | dt: 519ms | tok/sec: 126,180 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.749604 | lrm: 1.00 | dt: 510ms | tok/sec: 128,460 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.662295 | lrm: 1.00 | dt: 515ms | tok/sec: 127,255 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.582734 | lrm: 1.00 | dt: 512ms | tok/sec: 127,902 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.0%) | loss: 6.510577 | lrm: 1.00 | dt: 519ms | tok/sec: 126,250 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.2%) | loss: 6.445432 | lrm: 1.00 | dt: 515ms | tok/sec: 127,327 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00019 (1.4%) | loss: 6.381508 | lrm: 1.00 | dt: 514ms | tok/sec: 127,535 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.5%) | loss: 6.324368 | lrm: 1.00 | dt: 513ms | tok/sec: 127,853 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00021 (1.7%) | loss: 6.268758 | lrm: 1.00 | dt: 517ms | tok/sec: 126,815 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (1.9%) | loss: 6.216347 | lrm: 1.00 | dt: 516ms | tok/sec: 126,955 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00023 (2.1%) | loss: 6.166275 | lrm: 1.00 | dt: 520ms | tok/sec: 126,018 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.2%) | loss: 6.124563 | lrm: 1.00 | dt: 518ms | tok/sec: 126,446 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00025 (2.4%) | loss: 6.084445 | lrm: 1.00 | dt: 520ms | tok/sec: 126,108 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.6%) | loss: 6.047682 | lrm: 1.00 | dt: 511ms | tok/sec: 128,287 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00027 (2.8%) | loss: 6.012772 | lrm: 1.00 | dt: 517ms | tok/sec: 126,673 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00028 (2.9%) | loss: 5.976662 | lrm: 1.00 | dt: 514ms | tok/sec: 127,386 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00029 (3.1%) | loss: 5.945028 | lrm: 1.00 | dt: 519ms | tok/sec: 126,271 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00030 (3.3%) | loss: 5.919151 | lrm: 1.00 | dt: 514ms | tok/sec: 127,460 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00031 (3.4%) | loss: 5.892718 | lrm: 1.00 | dt: 519ms | tok/sec: 126,199 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00032 (3.6%) | loss: 5.869905 | lrm: 1.00 | dt: 519ms | tok/sec: 126,205 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00033 (3.8%) | loss: 5.847646 | lrm: 1.00 | dt: 520ms | tok/sec: 126,051 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00034 (4.0%) | loss: 5.821954 | lrm: 1.00 | dt: 521ms | tok/sec: 125,904 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00035 (4.1%) | loss: 5.796929 | lrm: 1.00 | dt: 517ms | tok/sec: 126,735 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00036 (4.3%) | loss: 5.776599 | lrm: 1.00 | dt: 521ms | tok/sec: 125,731 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00037 (4.5%) | loss: 5.753687 | lrm: 1.00 | dt: 518ms | tok/sec: 126,579 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00038 (4.7%) | loss: 5.735657 | lrm: 1.00 | dt: 519ms | tok/sec: 126,267 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00039 (4.8%) | loss: 5.710421 | lrm: 1.00 | dt: 517ms | tok/sec: 126,699 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00040 (5.0%) | loss: 5.694376 | lrm: 1.00 | dt: 521ms | tok/sec: 125,755 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00041 (5.2%) | loss: 5.675787 | lrm: 1.00 | dt: 518ms | tok/sec: 126,542 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00042 (5.3%) | loss: 5.656881 | lrm: 1.00 | dt: 520ms | tok/sec: 125,999 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00043 (5.5%) | loss: 5.640901 | lrm: 1.00 | dt: 519ms | tok/sec: 126,216 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00044 (5.7%) | loss: 5.625901 | lrm: 1.00 | dt: 520ms | tok/sec: 126,085 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00045 (5.9%) | loss: 5.605759 | lrm: 1.00 | dt: 518ms | tok/sec: 126,626 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00046 (6.0%) | loss: 5.591355 | lrm: 1.00 | dt: 521ms | tok/sec: 125,668 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00047 (6.2%) | loss: 5.569832 | lrm: 1.00 | dt: 518ms | tok/sec: 126,633 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00048 (6.4%) | loss: 5.551742 | lrm: 1.00 | dt: 519ms | tok/sec: 126,228 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00049 (6.6%) | loss: 5.535515 | lrm: 1.00 | dt: 520ms | tok/sec: 126,028 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00050 (6.7%) | loss: 5.513068 | lrm: 1.00 | dt: 520ms | tok/sec: 125,997 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00051 (6.9%) | loss: 5.489074 | lrm: 1.00 | dt: 514ms | tok/sec: 127,440 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00052 (7.1%) | loss: 5.473817 | lrm: 1.00 | dt: 518ms | tok/sec: 126,469 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00053 (7.2%) | loss: 5.455691 | lrm: 1.00 | dt: 514ms | tok/sec: 127,505 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00054 (7.4%) | loss: 5.443395 | lrm: 1.00 | dt: 516ms | tok/sec: 126,909 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00055 (7.6%) | loss: 5.430382 | lrm: 1.00 | dt: 515ms | tok/sec: 127,292 | mfu: 0.3% | epoch: 1 | remaining: 277s    
