========================================
🚀 自动训练开始: Mon Mar 30 11:20:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1328ms | tok/sec: 49,330 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 559ms | tok/sec: 117,325 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956145 | lrm: 1.00 | dt: 554ms | tok/sec: 118,298 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743736 | lrm: 1.00 | dt: 590ms | tok/sec: 110,996 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479391 | lrm: 1.00 | dt: 531ms | tok/sec: 123,486 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218680 | lrm: 1.00 | dt: 598ms | tok/sec: 109,605 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.973448 | lrm: 1.00 | dt: 546ms | tok/sec: 119,990 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.740470 | lrm: 1.00 | dt: 574ms | tok/sec: 114,101 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.536732 | lrm: 1.00 | dt: 559ms | tok/sec: 117,338 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.361458 | lrm: 1.00 | dt: 557ms | tok/sec: 117,706 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.209247 | lrm: 1.00 | dt: 564ms | tok/sec: 116,143 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.074768 | lrm: 1.00 | dt: 554ms | tok/sec: 118,359 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.955249 | lrm: 1.00 | dt: 600ms | tok/sec: 109,151 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.848946 | lrm: 1.00 | dt: 552ms | tok/sec: 118,691 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.748644 | lrm: 1.00 | dt: 577ms | tok/sec: 113,537 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 6.661040 | lrm: 1.00 | dt: 566ms | tok/sec: 115,799 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.581714 | lrm: 1.00 | dt: 565ms | tok/sec: 116,073 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.1%) | loss: 6.509893 | lrm: 1.00 | dt: 571ms | tok/sec: 114,675 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.3%) | loss: 6.444820 | lrm: 1.00 | dt: 545ms | tok/sec: 120,258 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00019 (1.5%) | loss: 6.380939 | lrm: 1.00 | dt: 599ms | tok/sec: 109,407 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.7%) | loss: 6.323903 | lrm: 1.00 | dt: 541ms | tok/sec: 121,072 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00021 (1.9%) | loss: 6.268284 | lrm: 1.00 | dt: 590ms | tok/sec: 111,098 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (2.1%) | loss: 6.215851 | lrm: 1.00 | dt: 556ms | tok/sec: 117,771 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00023 (2.3%) | loss: 6.165815 | lrm: 1.00 | dt: 565ms | tok/sec: 115,932 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.5%) | loss: 6.124161 | lrm: 1.00 | dt: 554ms | tok/sec: 118,223 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00025 (2.6%) | loss: 6.084033 | lrm: 1.00 | dt: 559ms | tok/sec: 117,204 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.8%) | loss: 6.047279 | lrm: 1.00 | dt: 590ms | tok/sec: 111,094 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00027 (3.0%) | loss: 6.012361 | lrm: 1.00 | dt: 546ms | tok/sec: 120,002 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00028 (3.2%) | loss: 5.976231 | lrm: 1.00 | dt: 576ms | tok/sec: 113,851 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00029 (3.4%) | loss: 5.944582 | lrm: 1.00 | dt: 562ms | tok/sec: 116,537 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00030 (3.6%) | loss: 5.918660 | lrm: 1.00 | dt: 571ms | tok/sec: 114,851 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00031 (3.8%) | loss: 5.892227 | lrm: 1.00 | dt: 557ms | tok/sec: 117,595 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00032 (4.0%) | loss: 5.869495 | lrm: 1.00 | dt: 552ms | tok/sec: 118,696 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00033 (4.2%) | loss: 5.847209 | lrm: 1.00 | dt: 573ms | tok/sec: 114,371 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00034 (4.3%) | loss: 5.821458 | lrm: 1.00 | dt: 541ms | tok/sec: 121,175 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00035 (4.5%) | loss: 5.796385 | lrm: 1.00 | dt: 590ms | tok/sec: 111,010 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00036 (4.7%) | loss: 5.776046 | lrm: 1.00 | dt: 538ms | tok/sec: 121,784 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00037 (4.9%) | loss: 5.753123 | lrm: 1.00 | dt: 570ms | tok/sec: 114,930 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00038 (5.1%) | loss: 5.735013 | lrm: 1.00 | dt: 549ms | tok/sec: 119,267 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00039 (5.3%) | loss: 5.709744 | lrm: 1.00 | dt: 555ms | tok/sec: 118,117 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00040 (5.5%) | loss: 5.693656 | lrm: 1.00 | dt: 550ms | tok/sec: 119,089 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00041 (5.6%) | loss: 5.674954 | lrm: 1.00 | dt: 559ms | tok/sec: 117,283 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00042 (5.8%) | loss: 5.656131 | lrm: 1.00 | dt: 584ms | tok/sec: 112,161 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00043 (6.0%) | loss: 5.640188 | lrm: 1.00 | dt: 549ms | tok/sec: 119,333 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00044 (6.2%) | loss: 5.625135 | lrm: 1.00 | dt: 593ms | tok/sec: 110,570 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00045 (6.4%) | loss: 5.604787 | lrm: 1.00 | dt: 560ms | tok/sec: 117,010 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00046 (6.6%) | loss: 5.590361 | lrm: 1.00 | dt: 563ms | tok/sec: 116,379 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00047 (6.8%) | loss: 5.568814 | lrm: 1.00 | dt: 555ms | tok/sec: 118,051 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00048 (7.0%) | loss: 5.550562 | lrm: 1.00 | dt: 548ms | tok/sec: 119,695 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00049 (7.1%) | loss: 5.534114 | lrm: 1.00 | dt: 568ms | tok/sec: 115,411 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00050 (7.3%) | loss: 5.511582 | lrm: 1.00 | dt: 556ms | tok/sec: 117,844 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00051 (7.5%) | loss: 5.487324 | lrm: 1.00 | dt: 585ms | tok/sec: 111,948 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00052 (7.7%) | loss: 5.472031 | lrm: 1.00 | dt: 543ms | tok/sec: 120,679 | mfu: 0.3% | epoch: 1 | remaining: 276s    
step 00053 (7.9%) | loss: 5.453838 | lrm: 1.00 | dt: 575ms | tok/sec: 113,882 | mfu: 0.3% | epoch: 1 | remaining: 276s    
step 00054 (8.1%) | loss: 5.441603 | lrm: 1.00 | dt: 563ms | tok/sec: 116,387 | mfu: 0.3% | epoch: 1 | remaining: 275s    
step 00055 (8.3%) | loss: 5.428434 | lrm: 1.00 | dt: 572ms | tok/sec: 114,646 | mfu: 0.3% | epoch: 1 | remaining: 275s    
