========================================
🚀 自动训练开始: Thu Mar 26 09:00:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1320ms | tok/sec: 49,647 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 511ms | tok/sec: 128,353 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956143 | lrm: 1.00 | dt: 511ms | tok/sec: 128,275 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743706 | lrm: 1.00 | dt: 512ms | tok/sec: 127,915 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479295 | lrm: 1.00 | dt: 507ms | tok/sec: 129,203 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218724 | lrm: 1.00 | dt: 513ms | tok/sec: 127,635 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.973654 | lrm: 1.00 | dt: 510ms | tok/sec: 128,381 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.741472 | lrm: 1.00 | dt: 509ms | tok/sec: 128,710 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.538504 | lrm: 1.00 | dt: 518ms | tok/sec: 126,598 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.364334 | lrm: 1.00 | dt: 509ms | tok/sec: 128,720 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.212672 | lrm: 1.00 | dt: 512ms | tok/sec: 128,030 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.078138 | lrm: 1.00 | dt: 516ms | tok/sec: 127,114 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.958339 | lrm: 1.00 | dt: 512ms | tok/sec: 127,923 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.851478 | lrm: 1.00 | dt: 511ms | tok/sec: 128,274 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.750848 | lrm: 1.00 | dt: 514ms | tok/sec: 127,576 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.662431 | lrm: 1.00 | dt: 515ms | tok/sec: 127,280 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.581633 | lrm: 1.00 | dt: 511ms | tok/sec: 128,220 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.0%) | loss: 6.509054 | lrm: 1.00 | dt: 513ms | tok/sec: 127,789 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.2%) | loss: 6.444808 | lrm: 1.00 | dt: 517ms | tok/sec: 126,757 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00019 (1.4%) | loss: 6.382109 | lrm: 1.00 | dt: 512ms | tok/sec: 128,103 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.5%) | loss: 6.325103 | lrm: 1.00 | dt: 512ms | tok/sec: 128,064 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00021 (1.7%) | loss: 6.269219 | lrm: 1.00 | dt: 515ms | tok/sec: 127,228 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (1.9%) | loss: 6.216757 | lrm: 1.00 | dt: 512ms | tok/sec: 127,985 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00023 (2.1%) | loss: 6.166717 | lrm: 1.00 | dt: 511ms | tok/sec: 128,334 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.2%) | loss: 6.125094 | lrm: 1.00 | dt: 514ms | tok/sec: 127,615 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00025 (2.4%) | loss: 6.084987 | lrm: 1.00 | dt: 513ms | tok/sec: 127,851 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.6%) | loss: 6.048299 | lrm: 1.00 | dt: 507ms | tok/sec: 129,329 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00027 (2.7%) | loss: 6.013307 | lrm: 1.00 | dt: 516ms | tok/sec: 126,956 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00028 (2.9%) | loss: 5.977171 | lrm: 1.00 | dt: 513ms | tok/sec: 127,772 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00029 (3.1%) | loss: 5.945502 | lrm: 1.00 | dt: 510ms | tok/sec: 128,495 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00030 (3.2%) | loss: 5.919743 | lrm: 1.00 | dt: 516ms | tok/sec: 127,074 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00031 (3.4%) | loss: 5.893370 | lrm: 1.00 | dt: 518ms | tok/sec: 126,516 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00032 (3.6%) | loss: 5.870616 | lrm: 1.00 | dt: 514ms | tok/sec: 127,420 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00033 (3.8%) | loss: 5.848314 | lrm: 1.00 | dt: 509ms | tok/sec: 128,838 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00034 (3.9%) | loss: 5.822524 | lrm: 1.00 | dt: 515ms | tok/sec: 127,309 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00035 (4.1%) | loss: 5.797443 | lrm: 1.00 | dt: 510ms | tok/sec: 128,573 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00036 (4.3%) | loss: 5.777187 | lrm: 1.00 | dt: 511ms | tok/sec: 128,259 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00037 (4.4%) | loss: 5.754366 | lrm: 1.00 | dt: 515ms | tok/sec: 127,137 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00038 (4.6%) | loss: 5.736277 | lrm: 1.00 | dt: 516ms | tok/sec: 127,064 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00039 (4.8%) | loss: 5.711040 | lrm: 1.00 | dt: 511ms | tok/sec: 128,207 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00040 (5.0%) | loss: 5.694873 | lrm: 1.00 | dt: 512ms | tok/sec: 128,068 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00041 (5.1%) | loss: 5.676215 | lrm: 1.00 | dt: 518ms | tok/sec: 126,591 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00042 (5.3%) | loss: 5.657390 | lrm: 1.00 | dt: 519ms | tok/sec: 126,184 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00043 (5.5%) | loss: 5.641697 | lrm: 1.00 | dt: 518ms | tok/sec: 126,611 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00044 (5.6%) | loss: 5.626568 | lrm: 1.00 | dt: 512ms | tok/sec: 128,012 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00045 (5.8%) | loss: 5.606316 | lrm: 1.00 | dt: 513ms | tok/sec: 127,731 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00046 (6.0%) | loss: 5.592148 | lrm: 1.00 | dt: 515ms | tok/sec: 127,133 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00047 (6.2%) | loss: 5.570612 | lrm: 1.00 | dt: 517ms | tok/sec: 126,692 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00048 (6.3%) | loss: 5.551971 | lrm: 1.00 | dt: 510ms | tok/sec: 128,422 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00049 (6.5%) | loss: 5.535303 | lrm: 1.00 | dt: 511ms | tok/sec: 128,369 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00050 (6.7%) | loss: 5.512546 | lrm: 1.00 | dt: 516ms | tok/sec: 127,074 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00051 (6.8%) | loss: 5.488485 | lrm: 1.00 | dt: 514ms | tok/sec: 127,478 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00052 (7.0%) | loss: 5.473310 | lrm: 1.00 | dt: 511ms | tok/sec: 128,303 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00053 (7.2%) | loss: 5.455255 | lrm: 1.00 | dt: 514ms | tok/sec: 127,487 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00054 (7.4%) | loss: 5.442661 | lrm: 1.00 | dt: 518ms | tok/sec: 126,564 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00055 (7.5%) | loss: 5.429581 | lrm: 1.00 | dt: 518ms | tok/sec: 126,594 | mfu: 0.3% | epoch: 1 | remaining: 277s    
