========================================
🚀 自动训练开始: Wed Mar 25 16:20:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1266ms | tok/sec: 51,754 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 544ms | tok/sec: 120,506 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956147 | lrm: 1.00 | dt: 547ms | tok/sec: 119,746 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743766 | lrm: 1.00 | dt: 554ms | tok/sec: 118,358 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479359 | lrm: 1.00 | dt: 545ms | tok/sec: 120,260 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218571 | lrm: 1.00 | dt: 554ms | tok/sec: 118,215 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.973717 | lrm: 1.00 | dt: 549ms | tok/sec: 119,358 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.741197 | lrm: 1.00 | dt: 547ms | tok/sec: 119,909 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.537985 | lrm: 1.00 | dt: 549ms | tok/sec: 119,463 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.363456 | lrm: 1.00 | dt: 547ms | tok/sec: 119,876 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.211850 | lrm: 1.00 | dt: 551ms | tok/sec: 118,921 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.077542 | lrm: 1.00 | dt: 546ms | tok/sec: 120,039 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.957840 | lrm: 1.00 | dt: 549ms | tok/sec: 119,325 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.850980 | lrm: 1.00 | dt: 547ms | tok/sec: 119,753 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.750420 | lrm: 1.00 | dt: 545ms | tok/sec: 120,208 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.662102 | lrm: 1.00 | dt: 545ms | tok/sec: 120,353 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.581509 | lrm: 1.00 | dt: 549ms | tok/sec: 119,414 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.1%) | loss: 6.509717 | lrm: 1.00 | dt: 550ms | tok/sec: 119,239 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.3%) | loss: 6.445670 | lrm: 1.00 | dt: 547ms | tok/sec: 119,739 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00019 (1.5%) | loss: 6.382048 | lrm: 1.00 | dt: 543ms | tok/sec: 120,729 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.6%) | loss: 6.324916 | lrm: 1.00 | dt: 548ms | tok/sec: 119,674 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00021 (1.8%) | loss: 6.269216 | lrm: 1.00 | dt: 551ms | tok/sec: 118,900 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (2.0%) | loss: 6.216744 | lrm: 1.00 | dt: 552ms | tok/sec: 118,775 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00023 (2.2%) | loss: 6.166623 | lrm: 1.00 | dt: 551ms | tok/sec: 119,001 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.4%) | loss: 6.124914 | lrm: 1.00 | dt: 553ms | tok/sec: 118,559 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00025 (2.6%) | loss: 6.084836 | lrm: 1.00 | dt: 550ms | tok/sec: 119,093 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.7%) | loss: 6.048133 | lrm: 1.00 | dt: 546ms | tok/sec: 119,935 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00027 (2.9%) | loss: 6.013170 | lrm: 1.00 | dt: 553ms | tok/sec: 118,468 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00028 (3.1%) | loss: 5.977054 | lrm: 1.00 | dt: 550ms | tok/sec: 119,206 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00029 (3.3%) | loss: 5.945382 | lrm: 1.00 | dt: 552ms | tok/sec: 118,748 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00030 (3.5%) | loss: 5.919638 | lrm: 1.00 | dt: 549ms | tok/sec: 119,437 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00031 (3.7%) | loss: 5.893283 | lrm: 1.00 | dt: 552ms | tok/sec: 118,755 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00032 (3.8%) | loss: 5.870513 | lrm: 1.00 | dt: 550ms | tok/sec: 119,179 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.848202 | lrm: 1.00 | dt: 551ms | tok/sec: 118,852 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00034 (4.2%) | loss: 5.822423 | lrm: 1.00 | dt: 550ms | tok/sec: 119,130 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00035 (4.4%) | loss: 5.797295 | lrm: 1.00 | dt: 550ms | tok/sec: 119,225 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00036 (4.6%) | loss: 5.777063 | lrm: 1.00 | dt: 547ms | tok/sec: 119,832 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00037 (4.8%) | loss: 5.754211 | lrm: 1.00 | dt: 552ms | tok/sec: 118,637 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.736110 | lrm: 1.00 | dt: 552ms | tok/sec: 118,724 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.710843 | lrm: 1.00 | dt: 551ms | tok/sec: 118,862 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00040 (5.3%) | loss: 5.694717 | lrm: 1.00 | dt: 550ms | tok/sec: 119,229 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00041 (5.5%) | loss: 5.676116 | lrm: 1.00 | dt: 551ms | tok/sec: 118,886 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00042 (5.7%) | loss: 5.657293 | lrm: 1.00 | dt: 550ms | tok/sec: 119,168 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00043 (5.9%) | loss: 5.641629 | lrm: 1.00 | dt: 551ms | tok/sec: 118,968 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.626606 | lrm: 1.00 | dt: 551ms | tok/sec: 118,965 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00045 (6.2%) | loss: 5.606374 | lrm: 1.00 | dt: 550ms | tok/sec: 119,084 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00046 (6.4%) | loss: 5.592242 | lrm: 1.00 | dt: 551ms | tok/sec: 118,958 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00047 (6.6%) | loss: 5.570769 | lrm: 1.00 | dt: 550ms | tok/sec: 119,080 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00048 (6.8%) | loss: 5.552371 | lrm: 1.00 | dt: 552ms | tok/sec: 118,811 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00049 (7.0%) | loss: 5.535890 | lrm: 1.00 | dt: 554ms | tok/sec: 118,225 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 5.513366 | lrm: 1.00 | dt: 555ms | tok/sec: 118,013 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00051 (7.3%) | loss: 5.489490 | lrm: 1.00 | dt: 555ms | tok/sec: 118,148 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00052 (7.5%) | loss: 5.474518 | lrm: 1.00 | dt: 556ms | tok/sec: 117,922 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00053 (7.7%) | loss: 5.456793 | lrm: 1.00 | dt: 551ms | tok/sec: 118,916 | mfu: 0.3% | epoch: 1 | remaining: 276s    
step 00054 (7.9%) | loss: 5.444452 | lrm: 1.00 | dt: 559ms | tok/sec: 117,339 | mfu: 0.3% | epoch: 1 | remaining: 276s    
step 00055 (8.1%) | loss: 5.431534 | lrm: 1.00 | dt: 556ms | tok/sec: 117,789 | mfu: 0.3% | epoch: 1 | remaining: 275s    
