========================================
🚀 自动训练开始: Sun Mar 29 16:20:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1264ms | tok/sec: 51,848 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 527ms | tok/sec: 124,281 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956146 | lrm: 1.00 | dt: 534ms | tok/sec: 122,776 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743774 | lrm: 1.00 | dt: 532ms | tok/sec: 123,242 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479352 | lrm: 1.00 | dt: 538ms | tok/sec: 121,883 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.218319 | lrm: 1.00 | dt: 543ms | tok/sec: 120,789 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.973169 | lrm: 1.00 | dt: 557ms | tok/sec: 117,682 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.740570 | lrm: 1.00 | dt: 515ms | tok/sec: 127,315 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.537023 | lrm: 1.00 | dt: 535ms | tok/sec: 122,593 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.361970 | lrm: 1.00 | dt: 558ms | tok/sec: 117,479 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.210380 | lrm: 1.00 | dt: 558ms | tok/sec: 117,436 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.076820 | lrm: 1.00 | dt: 545ms | tok/sec: 120,193 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.957170 | lrm: 1.00 | dt: 542ms | tok/sec: 120,956 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.850342 | lrm: 1.00 | dt: 544ms | tok/sec: 120,554 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.749998 | lrm: 1.00 | dt: 514ms | tok/sec: 127,433 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.662322 | lrm: 1.00 | dt: 529ms | tok/sec: 123,899 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.582716 | lrm: 1.00 | dt: 570ms | tok/sec: 114,936 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.1%) | loss: 6.510857 | lrm: 1.00 | dt: 535ms | tok/sec: 122,497 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.3%) | loss: 6.445756 | lrm: 1.00 | dt: 525ms | tok/sec: 124,917 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00019 (1.4%) | loss: 6.381712 | lrm: 1.00 | dt: 543ms | tok/sec: 120,783 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.6%) | loss: 6.324539 | lrm: 1.00 | dt: 518ms | tok/sec: 126,422 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00021 (1.8%) | loss: 6.268965 | lrm: 1.00 | dt: 519ms | tok/sec: 126,358 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (2.0%) | loss: 6.216568 | lrm: 1.00 | dt: 525ms | tok/sec: 124,729 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00023 (2.1%) | loss: 6.166475 | lrm: 1.00 | dt: 555ms | tok/sec: 118,113 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.3%) | loss: 6.124750 | lrm: 1.00 | dt: 522ms | tok/sec: 125,602 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00025 (2.5%) | loss: 6.084574 | lrm: 1.00 | dt: 564ms | tok/sec: 116,144 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.7%) | loss: 6.047727 | lrm: 1.00 | dt: 516ms | tok/sec: 127,004 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00027 (2.9%) | loss: 6.012743 | lrm: 1.00 | dt: 549ms | tok/sec: 119,412 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00028 (3.0%) | loss: 5.976636 | lrm: 1.00 | dt: 516ms | tok/sec: 126,956 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00029 (3.2%) | loss: 5.945039 | lrm: 1.00 | dt: 521ms | tok/sec: 125,760 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00030 (3.4%) | loss: 5.919219 | lrm: 1.00 | dt: 543ms | tok/sec: 120,643 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00031 (3.6%) | loss: 5.892848 | lrm: 1.00 | dt: 544ms | tok/sec: 120,569 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00032 (3.7%) | loss: 5.870001 | lrm: 1.00 | dt: 539ms | tok/sec: 121,536 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00033 (3.9%) | loss: 5.847593 | lrm: 1.00 | dt: 537ms | tok/sec: 121,967 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.821777 | lrm: 1.00 | dt: 547ms | tok/sec: 119,842 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.796586 | lrm: 1.00 | dt: 540ms | tok/sec: 121,441 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00036 (4.5%) | loss: 5.776295 | lrm: 1.00 | dt: 541ms | tok/sec: 121,166 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00037 (4.6%) | loss: 5.753414 | lrm: 1.00 | dt: 542ms | tok/sec: 120,916 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00038 (4.8%) | loss: 5.735232 | lrm: 1.00 | dt: 530ms | tok/sec: 123,692 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.709864 | lrm: 1.00 | dt: 532ms | tok/sec: 123,109 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.693711 | lrm: 1.00 | dt: 516ms | tok/sec: 126,983 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.675167 | lrm: 1.00 | dt: 517ms | tok/sec: 126,665 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00042 (5.5%) | loss: 5.656213 | lrm: 1.00 | dt: 542ms | tok/sec: 121,021 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 5.640216 | lrm: 1.00 | dt: 554ms | tok/sec: 118,193 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00044 (5.9%) | loss: 5.625158 | lrm: 1.00 | dt: 521ms | tok/sec: 125,892 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.604893 | lrm: 1.00 | dt: 570ms | tok/sec: 114,973 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.590433 | lrm: 1.00 | dt: 561ms | tok/sec: 116,888 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 5.568870 | lrm: 1.00 | dt: 516ms | tok/sec: 127,080 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 5.550660 | lrm: 1.00 | dt: 517ms | tok/sec: 126,754 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00049 (6.8%) | loss: 5.534249 | lrm: 1.00 | dt: 540ms | tok/sec: 121,421 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 5.511674 | lrm: 1.00 | dt: 557ms | tok/sec: 117,702 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00051 (7.2%) | loss: 5.487547 | lrm: 1.00 | dt: 524ms | tok/sec: 125,059 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 5.472157 | lrm: 1.00 | dt: 529ms | tok/sec: 123,904 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00053 (7.5%) | loss: 5.454017 | lrm: 1.00 | dt: 553ms | tok/sec: 118,497 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00054 (7.7%) | loss: 5.441804 | lrm: 1.00 | dt: 573ms | tok/sec: 114,329 | mfu: 0.3% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 5.428707 | lrm: 1.00 | dt: 526ms | tok/sec: 124,544 | mfu: 0.3% | epoch: 1 | remaining: 276s    
