========================================
🚀 自动训练开始: Mon Apr  6 03:40:01 +08 2026
========================================
📦 激活虚拟环境...
🧠 开始训练...
/home/xj/Desktop/xj_code/autoresearch/.venv_pip/lib/python3.13/site-packages/torch/cuda/__init__.py:283: UserWarning: 
    Found GPU0 NVIDIA GB10 which is of cuda capability 12.1.
    Minimum and Maximum cuda capability supported by this version of PyTorch is
    (8.0) - (12.0)
    
  warnings.warn(
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 128, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 786,560
  scalars                 : 8
  total                   : 4,980,872
Estimated FLOPs per token: 2.359373e+07
Scaling AdamW LRs by 1/sqrt(128/768) = 2.449490
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011129 | lrm: 1.00 | dt: 1299ms | tok/sec: 50,432 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.065706 | lrm: 1.00 | dt: 518ms | tok/sec: 126,502 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956137 | lrm: 1.00 | dt: 512ms | tok/sec: 127,999 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.743733 | lrm: 1.00 | dt: 521ms | tok/sec: 125,799 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.479363 | lrm: 1.00 | dt: 514ms | tok/sec: 127,483 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.217935 | lrm: 1.00 | dt: 520ms | tok/sec: 126,112 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.972683 | lrm: 1.00 | dt: 516ms | tok/sec: 127,060 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.739726 | lrm: 1.00 | dt: 522ms | tok/sec: 125,639 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.536001 | lrm: 1.00 | dt: 517ms | tok/sec: 126,723 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.360682 | lrm: 1.00 | dt: 519ms | tok/sec: 126,318 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.208410 | lrm: 1.00 | dt: 521ms | tok/sec: 125,741 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.073909 | lrm: 1.00 | dt: 523ms | tok/sec: 125,270 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.954432 | lrm: 1.00 | dt: 518ms | tok/sec: 126,453 | mfu: 0.3% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.848308 | lrm: 1.00 | dt: 521ms | tok/sec: 125,898 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.748952 | lrm: 1.00 | dt: 515ms | tok/sec: 127,281 | mfu: 0.3% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.661658 | lrm: 1.00 | dt: 524ms | tok/sec: 125,165 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 6.581997 | lrm: 1.00 | dt: 518ms | tok/sec: 126,533 | mfu: 0.3% | epoch: 1 | remaining: 297s    
step 00017 (1.0%) | loss: 6.509549 | lrm: 1.00 | dt: 521ms | tok/sec: 125,893 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00018 (1.2%) | loss: 6.444087 | lrm: 1.00 | dt: 520ms | tok/sec: 126,080 | mfu: 0.3% | epoch: 1 | remaining: 296s    
step 00019 (1.4%) | loss: 6.380125 | lrm: 1.00 | dt: 519ms | tok/sec: 126,188 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00020 (1.6%) | loss: 6.322956 | lrm: 1.00 | dt: 518ms | tok/sec: 126,463 | mfu: 0.3% | epoch: 1 | remaining: 295s    
step 00021 (1.7%) | loss: 6.267171 | lrm: 1.00 | dt: 522ms | tok/sec: 125,641 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00022 (1.9%) | loss: 6.214848 | lrm: 1.00 | dt: 526ms | tok/sec: 124,632 | mfu: 0.3% | epoch: 1 | remaining: 294s    
step 00023 (2.1%) | loss: 6.165003 | lrm: 1.00 | dt: 521ms | tok/sec: 125,874 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00024 (2.3%) | loss: 6.123624 | lrm: 1.00 | dt: 516ms | tok/sec: 127,035 | mfu: 0.3% | epoch: 1 | remaining: 293s    
step 00025 (2.4%) | loss: 6.083577 | lrm: 1.00 | dt: 522ms | tok/sec: 125,562 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00026 (2.6%) | loss: 6.046948 | lrm: 1.00 | dt: 515ms | tok/sec: 127,327 | mfu: 0.3% | epoch: 1 | remaining: 292s    
step 00027 (2.8%) | loss: 6.012163 | lrm: 1.00 | dt: 519ms | tok/sec: 126,385 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00028 (2.9%) | loss: 5.976148 | lrm: 1.00 | dt: 519ms | tok/sec: 126,310 | mfu: 0.3% | epoch: 1 | remaining: 291s    
step 00029 (3.1%) | loss: 5.944718 | lrm: 1.00 | dt: 515ms | tok/sec: 127,301 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00030 (3.3%) | loss: 5.918753 | lrm: 1.00 | dt: 522ms | tok/sec: 125,431 | mfu: 0.3% | epoch: 1 | remaining: 290s    
step 00031 (3.5%) | loss: 5.891967 | lrm: 1.00 | dt: 515ms | tok/sec: 127,144 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00032 (3.6%) | loss: 5.868793 | lrm: 1.00 | dt: 524ms | tok/sec: 125,035 | mfu: 0.3% | epoch: 1 | remaining: 289s    
step 00033 (3.8%) | loss: 5.846499 | lrm: 1.00 | dt: 522ms | tok/sec: 125,439 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00034 (4.0%) | loss: 5.820616 | lrm: 1.00 | dt: 519ms | tok/sec: 126,379 | mfu: 0.3% | epoch: 1 | remaining: 288s    
step 00035 (4.2%) | loss: 5.794859 | lrm: 1.00 | dt: 512ms | tok/sec: 127,989 | mfu: 0.3% | epoch: 1 | remaining: 287s    
step 00036 (4.3%) | loss: 5.774139 | lrm: 1.00 | dt: 522ms | tok/sec: 125,567 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00037 (4.5%) | loss: 5.751130 | lrm: 1.00 | dt: 516ms | tok/sec: 126,944 | mfu: 0.3% | epoch: 1 | remaining: 286s    
step 00038 (4.7%) | loss: 5.732916 | lrm: 1.00 | dt: 525ms | tok/sec: 124,861 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00039 (4.8%) | loss: 5.707470 | lrm: 1.00 | dt: 514ms | tok/sec: 127,442 | mfu: 0.3% | epoch: 1 | remaining: 285s    
step 00040 (5.0%) | loss: 5.691131 | lrm: 1.00 | dt: 523ms | tok/sec: 125,366 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00041 (5.2%) | loss: 5.672328 | lrm: 1.00 | dt: 516ms | tok/sec: 127,035 | mfu: 0.3% | epoch: 1 | remaining: 284s    
step 00042 (5.4%) | loss: 5.653286 | lrm: 1.00 | dt: 523ms | tok/sec: 125,265 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00043 (5.5%) | loss: 5.637075 | lrm: 1.00 | dt: 514ms | tok/sec: 127,518 | mfu: 0.3% | epoch: 1 | remaining: 283s    
step 00044 (5.7%) | loss: 5.621825 | lrm: 1.00 | dt: 520ms | tok/sec: 126,041 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00045 (5.9%) | loss: 5.601324 | lrm: 1.00 | dt: 525ms | tok/sec: 124,777 | mfu: 0.3% | epoch: 1 | remaining: 282s    
step 00046 (6.1%) | loss: 5.586711 | lrm: 1.00 | dt: 519ms | tok/sec: 126,184 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00047 (6.2%) | loss: 5.565076 | lrm: 1.00 | dt: 516ms | tok/sec: 126,901 | mfu: 0.3% | epoch: 1 | remaining: 281s    
step 00048 (6.4%) | loss: 5.546574 | lrm: 1.00 | dt: 516ms | tok/sec: 126,941 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00049 (6.6%) | loss: 5.529978 | lrm: 1.00 | dt: 518ms | tok/sec: 126,446 | mfu: 0.3% | epoch: 1 | remaining: 280s    
step 00050 (6.8%) | loss: 5.507214 | lrm: 1.00 | dt: 520ms | tok/sec: 126,007 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00051 (6.9%) | loss: 5.482772 | lrm: 1.00 | dt: 519ms | tok/sec: 126,347 | mfu: 0.3% | epoch: 1 | remaining: 279s    
step 00052 (7.1%) | loss: 5.467455 | lrm: 1.00 | dt: 520ms | tok/sec: 126,118 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00053 (7.3%) | loss: 5.449058 | lrm: 1.00 | dt: 523ms | tok/sec: 125,210 | mfu: 0.3% | epoch: 1 | remaining: 278s    
step 00054 (7.4%) | loss: 5.436788 | lrm: 1.00 | dt: 515ms | tok/sec: 127,244 | mfu: 0.3% | epoch: 1 | remaining: 277s    
step 00055 (7.6%) | loss: 5.423582 | lrm: 1.00 | dt: 524ms | tok/sec: 124,968 | mfu: 0.3% | epoch: 1 | remaining: 277s    
